12846.32,0
13071.63,0
8556.331,0
6780.178,0
5563.66,0
5725.248,0
5875.162,0
6136.63,0
6310.332,0
6602.424,0
6794.196,0
6972.861,0
7172.583,0
6727.91,0
7679.15,0
7892.528,0
8100.687,0
8332.321,0
8529.043,0
8836.103,0
9030.214,0
9342.965,0
9523.624,0
9793.827,0
10158.91,0
10384.92,0
10545.28,0
10965.71,0
11192.35,0
11581.72,0
11789.13,0
12183.92,0
12415.44,0
12742.3,0
13237.71,0
13525.1,0
13957.62,0
14241.97,0
11377.29,0
8997.17,0
4538.815,0
3531.619,0
3083.133,0
3035.951,0
3207.577,0
3350.06,0
3483.396,0
3594.767,0
3502.362,0
3966.212,0
3656.824,0
4271.915,0
4438.498,0
4543.829,0
4702.557,0
4812.576,0
5002.003,0
5146.026,0
5260.871,0
5436.783,0
5583.366,0
5801.923,0
5941.743,0
6148.816,0
6302.396,0
6473.69,0
6725.567,0
6889.734,0
7137.714,0
7268.337,0
7476.085,0
7718.14,0
7887.926,0
8142.667,0
8327.185,0
8514.779,0
8834.301,0
9016.57,0
9329.085,0
9483.352,0
9610.013,0
10001.86,0
10316.32,0
10482.72,0
10774.33,0
10918.59,0
11360.84,0
11570.11,0
11924.32,0
12151.59,0
12370.39,0
12816.64,0
13104.5,0
13318.78,0
13638.59,0
13900.85,0
14371.58,0
14500.76,0
15025.91,0
15287.02,0
15606.02,0
16048.29,0
16301.02,0
16693.32,0
16974.42,0
17178.82,0
17848.08,0
12885.16,0
9577.316,0
9501.536,0
9607.569,0
9942.768,0
10171.22,0
10374.43,0
10615.56,0
10824.56,0
11189.86,0
9454.544,0
10918.2,0
11567.15,0
12089.16,0
12508.82,0
12791.04,0
13020.34,0
13379.2,0
13727.08,0
14017.81,0
14407.26,0
14619.79,0
14936.83,0
15534.23,0
15853.21,0
16109.32,0
16396.09,0
16756.58,0
17222.91,0
17524.86,0
17919.04,0
18230.28,0
18651.71,0
19189.08,0
19532.98,0
19320.96,0
19383.98,0
19718.63,0
20310.93,0
20840.09,0
21270.83,0
21629.74,0
22243.63,0
22674.71,0
22847.72,0
23435.54,0
23629.66,0
24372.46,0
24815.66,0
25216.15,0
25568.44,0
25866.24,0
26568.76,0
27063.8,0
27430.94,0
27875.62,0
27875.62,0
28905.27,0
29450.37,0
29983.4,0
30467.69,0
31194.03,0
31647.07,0
32126.02,0
32652.92,0
33142.22,0
33922.79,0
34383.83,0
32485.3,0
21716.58,0
18419.09,0
14651.88,0
13102.33,0
10763.11,0
10460.06,0
10271.55,0
10433.21,0
10656.54,0
10879.17,0
9361.965,0
8013.775,0
10730.51,0
11456.38,0
11827.93,0
12316.57,0
12608.4,0
12673.6,0
13056.67,0
13251.44,0
13495.64,0
13778.84,0
13991.97,0
14339.11,0
14537.71,0
14840.23,0
15125.27,0
15380.1,0
15697.99,0
15925.16,0
16265.24,0
16555.56,0
16863.19,0
17233.85,0
17428.39,0
17777.01,0
18108.71,0
18405.04,0
18774.4,0
19038.08,0
19446.62,0
19804.74,0
20183.1,0
20404.14,0
20802.66,0
21037.12,0
21438.39,0
21908.06,0
22335.22,0
22753.16,0
23144.73,0
23375.73,0
23923.32,0
24313.45,0
24778.07,0
25007.29,0
25568.86,0
26053.45,0
26564.12,0
26896.84,0
27364.75,0
27820.36,0
28418.4,0
28729.68,0
29365.66,0
29667.02,0
30236.5,0
30835.93,0
31191.9,0
31678.96,0
32258.67,0
32606.32,0
30795.5,0
30561.33,0
30345.52,0
30659.97,0
31041.91,0
31733.57,0
32183.81,0
32568.59,0
32938.39,0
33255.29,0
33286.63,0
33677.96,0
34370.75,0
35130.7,0
35508.58,0
36334.31,0
36781.64,0
37307.97,0
37656.57,0
37944.96,0
38734.11,0
39301.13,0
39791.18,0
40135.02,0
40786.19,0
41423.7,0
41778.83,0
42451.25,0
43018.3,0
43292.66,0
44217.38,0
44593.26,0
45324.18,0
46018.14,0
46356.18,0
47038.3,0
32511.07,0
22375.55,0
16129.29,0
11080.19,0
11184.95,0
10559.41,0
10772.88,0
10964.15,0
11158.61,0
11158.61,0
11630.98,0
11911.81,0
9077.371,0
8886.806,0
12557.05,0
12977.55,0
13084.4,0
13496.21,0
13666.1,0
13990.01,0
14220.94,0
14545.62,0
14716.21,0
15005.97,0
15368.96,0
15596.26,0
15986.08,0
16171.84,0
16511.08,0
16511.08,0
17051.28,0
17261.15,0
17634.01,0
17850.3,0
18248.34,0
18654.16,0
18895.78,0
19285.22,0
17661.45,0
17655.93,0
17801.55,0
18004.57,0
18357.22,0
18550.14,0
18830.61,0
19052.74,0
19466.05,0
19694.8,0
19408.46,0
19232.18,0
20569.73,0
20923.7,0
21270.7,0
21712.33,0
22046.98,0
22471.46,0
22845.01,0
23282.58,0
23489.26,0
23667.7,0
24255.77,0
24541.94,0
24990.66,0
25288.38,0
25732.58,0
26183.48,0
26608.2,0
27055.45,0
27306.7,0
27764.06,0
28245.31,0
28733.74,0
29229.39,0
29533.88,0
28485.7,0
27861.31,0
27532.94,0
27604.93,0
27752.74,0
28104.77,0
28480.65,0
29003.03,0
29283.94,0
29657.18,0
30019.4,0
29790.67,0
30519.38,0
30904.29,0
31407.05,0
31851.57,0
32361.06,0
32652.79,0
33007.95,0
33453.1,0
33886.77,0
34354.9,0
34780.9,0
35034.81,0
35611.8,0
35892.63,0
36568.06,0
36874.14,0
37328.69,0
37770.13,0
38029.91,0
38819.43,0
39107.13,0
39682.53,0
40169.86,0
40425.47,0
27133.42,0
16728.63,0
10226.23,0
6815.678,0
4267.17,0
3235.612,0
2930.529,0
2748.689,0
2897.77,0
2942.903,0
3129.723,0
3270.012,0
3389.989,0
3298.278,0
3496.013,0
3782.942,0
2748.31,0
3767.116,0
4187.481,0
4421.159,0
4521.324,0
4699.383,0
4885.623,0
4987.744,0
5268.371,0
5420.609,0
5621.404,0
5750.747,0
5976.639,0
6217.399,0
6348.749,0
6558.176,0
6712.21,0
6948.367,0
7172.49,0
7374.06,0
7608.055,0
4129.978,0
3932.332,0
3969.354,0
4086.671,0
4289.756,0
4393.98,0
4580.686,0
4807.8,0
4949.241,0
5162.094,0
4515.672,0
3777.578,0
5715.479,0
5808.659,0
5994.813,0
6275.07,0
6376.111,0
6712.469,0
6961.6,0
7097.708,0
7326.556,0
7526.66,0
7869.354,0
8086.679,0
8277.719,0
8616.998,0
8774.448,0
9182.523,0
9358.316,0
9682.95,0
9842.446,0
10178.79,0
10178.79,0
10704.82,0
10950.2,0
11325.67,0
9034.125,0
7732.556,0
6005.282,0
5504.907,0
5594.487,0
5724.28,0
5971,0
6157.119,0
6293.68,0
6211.249,0
6132.161,0
6737.666,0
5309.845,0
6670.512,0
7132.3,0
7676.672,0
7959.374,0
8162.982,0
8404.828,0
8632.572,0
8889.505,0
8889.505,0
9336.586,0
9540.581,0
9758.306,0
10086.32,0
10247.89,0
10587.79,0
10800.14,0
11084.28,0
11280.59,0
11603.62,0
11969.84,0
12177.6,0
12512.92,0
12702.09,0
12983.29,0
9706.39,0
7132.32,0
3584.131,0
2775.228,0
2466.284,0
2498.962,0
2587.837,0
2675.545,0
2761.815,0
2800.016,0
2897.357,0
2447.281,0
1877.268,0
2722.908,0
2891.515,0
3327.579,0
3512.149,0
3662.932,0
3758.208,0
3924.405,0
4080.396,0
4163.859,0
4294.516,0
4396.068,0
4560.385,0
4709.848,0
4874.253,0
5010.406,0
5158.81,0
5291.596,0
5487.932,0
5604.707,0
5771.467,0
5912.55,0
6113.633,0
4653.534,0
3691.619,0
2867.484,0
2731.375,0
2772.922,0
2909.931,0
3005.204,0
3125.568,0
3212.578,0
3325.329,0
3485.651,0
3443.064,0
3427.999,0
2743.927,0
3641.762,0
3641.762,0
4210.387,0
4320.142,0
4479.875,0
4570.591,0
4644.198,0
4896.323,0
5013.298,0
5193.796,0
5336.072,0
5468.275,0
5762.172,0
5894.925,0
6098.42,0
6229.27,0
6449.448,0
6675.425,0
6840.432,0
7085.118,0
7214.243,0
7468.955,0
7739.661,0
7905.627,0
5350.796,0
3319.775,0
3387.52,0
3584.44,0
3704.198,0
3848.244,0
4002.398,0
4210.717,0
4375.252,0
3521.604,0
3637.974,0
4766.399,0
4939.46,0
5199.704,0
5319.05,0
5541.477,0
5780.906,0
5899.488,0
6216.228,0
6366.519,0
6614.115,0
6753.69,0
6958.101,0
7252.569,0
7483.849,0
7723.188,0
7898.912,0
8027.596,0
8463.836,0
8661.853,0
8970.487,0
9133.162,0
9397.748,0
9816.037,0
10047.4,0
10342.04,0
10308.15,0
10308.15,0
10829.28,0
11066.74,0
11380.88,0
11713.77,0
12002.79,0
12452.36,0
12727.75,0
13002.66,0
12762.42,0
13478.45,0
14047.31,0
14374.66,0
14649.06,0
15119.58,0
15373.88,0
15860.7,0
16170.39,0
16653.14,0
16973.34,0
17330.17,0
17925.54,0
18330.44,0
18707.26,0
19089.55,0
19477.36,0
20105.82,0
20471.32,0
20972.19,0
21443.6,0
21826.1,0
22448.06,0
22862.98,0
23243.16,0
23811.71,0
15334.21,0
13436.27,0
12198.01,0
12042.29,0
12250.41,0
12359.82,0
12863.13,0
13174.79,0
13467.63,0
12855.31,0
13903.56,0
12363.71,0
14606.8,0
14710.63,0
15108.98,0
15108.98,0
16027.42,0
16308.97,0
16752.58,0
16970.4,0
17146.16,0
17736.91,0
17993.95,0
18392.46,0
18687.8,0
19177.33,0
19725.28,0
20069.54,0
20368.19,0
20839.34,0
21077.91,0
21681.1,0
22034.73,0
22354.71,0
22859.28,0
23206.39,0
17524.1,0
13364.05,0
7093.442,0
3936.165,0
2616.247,0
2431.228,0
2389.442,0
2495.712,0
2593.121,0
2675.096,0
1796.583,0
2664.154,0
2251.165,0
3074.22,0
2873.037,0
3191.78,0
3328.087,0
3555.216,0
3703.554,0
3796.076,0
3925.497,0
4002.302,0
4146.546,0
4246.759,0
4414.441,0
4486.885,0
4661.39,0
4830.119,0
4919.331,0
5138.947,0
5277.031,0
5392.245,0
5542.382,0
5770.333,0
4467.569,0
4492.502,0
4610.772,0
4700.388,0
4840.501,0
5040.749,0
5155.172,0
5343.083,0
5434.819,0
5580.98,0
4595.124,0
5852.434,0
6119.933,0
6254.717,0
6336.829,0
6617.418,0
6747.201,0
6948.969,0
7068.55,0
7305.194,0
7572.423,0
7717.173,0
7955.2,0
8076.618,0
8288.411,0
8592.504,0
8752.417,0
8987.744,0
9125.723,0
9407.253,0
9705.515,0
9892.12,0
10182.55,0
10356.03,0
10640.15,0
10966.14,0
9853.513,0
9459.936,0
9505.603,0
9599.696,0
9859.423,0
10027.34,0
10298.91,0
10531.57,0
10686.1,0
10982.18,0
10917.33,0
10439.55,0
11410.77,0
11689.43,0
12146.31,0
12406.49,0
12610.89,0
12938.82,0
13095.64,0
13466.05,0
13654.54,0
13958.46,0
14109.99,0
14442.74,0
14869.08,0
15110.51,0
15454.05,0
15628.29,0
15968.98,0
16275.11,0
16603.44,0
16935.43,0
17313.95,0
17505.83,0
17937.04,0
18219.86,0
18651.12,0
14062.67,0
10492.09,0
5212.739,0
4885.887,0
4847.867,0
4954.959,0
5098.653,0
5354.46,0
5528.278,0
5671.894,0
5517.033,0
5612.74,0
6302.586,0
6480.745,0
6036.836,0
6801.984,0
7168.734,0
7392.277,0
7638.812,0
7780.204,0
8034.173,0
8341.025,0
8518.479,0
8812.188,0
9133.545,0
9313.363,0
9724.751,0
9957.794,0
10172.17,0
10436.25,0
10788.35,0
11118.94,0
11370.04,0
11732.46,0
11948.82,0
12259.25,0
8911.31,0
6670.875,0
3884.302,0
2837.299,0
2534.099,0
2407.767,0
2529.362,0
2639.12,0
2739.562,0
2842.87,0
2891.183,0
2998.693,0
2169.444,0
2721.788,0
3027.025,0
3465.379,0
3292.286,0
3817.654,0
3920.062,0
4064.367,0
4204.689,0
4346.711,0
4453.992,0
4599.347,0
4757.631,0
4757.631,0
5021.746,0
5110.128,0
5343.26,0
5437.806,0
5626.005,0
5856.766,0
5994.089,0
6208.257,0
6302.44,0
6513.107,0
4918.988,0
3955.315,0
3406.082,0
3467.958,0
3598.047,0
3764.771,0
3855.357,0
4009.935,0
4094.217,0
4163.672,0
3791.383,0
3606.294,0
4153.994,0
4411.378,0
4941.155,0
5103.47,0
5275.915,0
5446.444,0
5614.432,0
5705.765,0
5963.538,0
6092.119,0
6281.619,0
6393.012,0
6605.042,0
6806.7,0
6972.988,0
7199.628,0
7364.972,0
7524.714,0
7780.747,0
8002.036,0
8253.947,0
8382.201,0
8652.776,0
8795.373,0
9125.451,0
9314.119,0
9067.977,0
9077.735,0
9248.804,0
9539.436,0
9722.995,0
9918.652,0
10179.83,0
10381.8,0
10725.27,0
10925.42,0
10731.85,0
11188.26,0
11506.04,0
11971.54,0
12293.4,0
12515.77,0
12848.75,0
13081.01,0
13455.19,0
13665.28,0
14014.66,0
14210.33,0
14465.87,0
14957.05,0
15239.81,0
15500.48,0
15817.82,0
16126.64,0
16564.06,0
16856.15,0
17266.19,0
17567.95,0
17771.37,0
18377.72,0
18664.15,0
19031.01,0
19276.22,0
19414.46,0
19926.51,0
20235.48,0
20642.75,0
21136.66,0
21553.02,0
21929.99,0
22429.27,0
22699.07,0
23025.29,0
23158.5,0
23944.14,0
24299.01,0
24820.76,0
25093.99,0
25332.65,0
26115.59,0
26547.54,0
26911.53,0
27493.92,0
27788.69,0
28526.17,0
28890.35,0
29402.19,0
29962.87,0
30531.85,0
31216.97,0
31680.13,0
32311.37,0
33004.7,0
33367.02,0
34100.89,0
34542.61,0
35201.71,0
35678.51,0
35692.44,0
36106.98,0
36594.52,0
37050.89,0
37515.24,0
38219.54,0
38694.39,0
39651.94,0
40187.95,0
40679.77,0
40978.04,0
41903.48,0
42724.07,0
43384.7,0
44023.7,0
44311.45,0
45316.13,0
45799.72,0
46548.7,0
47039,0
47726.12,0
48638.55,0
49256.36,0
50079.18,0
50796.35,0
51114.23,0
52311.38,0
52932.43,0
53738.83,0
54372.15,0
54797.36,0
55423.51,0
56149.59,0
57368.2,0
57968.82,0
58382.36,0
48487.27,0
40467.24,0
28890.97,0
25313.2,0
22874.81,0
20618.67,0
20324.77,0
20468.39,0
20628.68,0
19072.19,0
18970.35,0
21691.98,0
20344.51,0
20105.63,0
21784.57,0
23052.66,0
23364.84,0
23728.76,0
24137.65,0
24666.26,0
24894.93,0
25275.11,0
25670.2,0
25915.99,0
26507.94,0
26760.64,0
27191.75,0
27479.7,0
27956.46,0
28454.15,0
28891.57,0
29200.08,0
29748.93,0
30027.94,0
30610.65,0
30950.66,0
30453.16,0
30431.94,0
30698.51,0
31335.79,0
31643.05,0
32195.98,0
32528.4,0
32846.19,0
33544.27,0
33870.94,0
33667.75,0
34365.45,0
35320.68,0
35889.29,0
36274.95,0
36880,0
37156.16,0
37713.91,0
38299.52,0
38852.14,0
39349.38,0
39642.11,0
40191.2,0
40876.85,0
41317.34,0
41815.28,0
42325.32,0
42863.68,0
43614.29,0
44121.35,0
44540.18,0
45222.55,0
45579.21,0
46494.38,0
46909.23,0
47475.89,0
32684.88,0
13678.16,0
6372.831,0
4931.277,0
4858.881,0
5014.946,0
5302.313,0
5490.644,0
5676.193,0
5869.031,0
5961.343,0
5042.529,0
5271.876,0
6687.056,0
6473.662,0
7169.939,0
7402.473,0
7566.617,0
7836.529,0
7978.82,0
8284.005,0
8490.929,0
8701.467,0
9029.344,0
9217.573,0
9570.002,0
9810.274,0
10122.24,0
10292.24,0
10615.09,0
10802.82,0
11173.27,0
11417.04,0
11727.11,0
11941.41,0
9447.873,0
4704.599,0
3939.032,0
3618.596,0
3505.23,0
3559.916,0
3663.361,0
3857.726,0
3993.477,0
4111.103,0
3558.276,0
3879.582,0
3261.796,0
3975.907,0
4459.353,0
5000.857,0
5147.046,0
5327.151,0
5477.637,0
5564.022,0
5824.979,0
5942.7,0
6151.617,0
6299.057,0
6438.523,0
6709.096,0
6925.297,0
7059.076,0
7251.188,0
7365.011,0
7748.446,0
7882.354,0
8129.163,0
8378.838,0
8514.979,0
8512.606,0
8663.5,0
8913.838,0
9072.945,0
9284.763,0
9662.215,0
9835.827,0
10130.45,0
10286.06,0
10589.58,0
10809.48,0
10809.48,0
10832.99,0
11588.93,0
11827.32,0
11827.32,0
12331.02,0
12527.02,0
12878.72,0
13081.36,0
13464.74,0
13910.35,0
14150.03,0
14547.9,0
14782.86,0
15125.16,0
15437.48,0
15932.5,0
16212.7,0
16582.59,0
16944.25,0
17475.56,0
17761,0
18157.4,0
18607.5,0
18922.81,0
19482.94,0
19823.54,0
20201.55,0
20551.19,0
21007.24,0
21592.11,0
22047.37,0
22402.4,0
22852.15,0
23290.13,0
23902.45,0
24242.16,0
24737.16,0
25181.87,0
25671.82,0
26324.07,0
26747.76,0
27237.93,0
27734.41,0
28258.48,0
29025.91,0
29480.63,0
30073.02,0
30674.16,0
30899.05,0
31405.31,0
32274.43,0
32837.21,0
33335.61,0
33863.79,0
34667.77,0
35186.77,0
35812.17,0
36445.92,0
37139.82,0
37817.5,0
31227.94,0
21814.51,0
19240.89,0
16652.82,0
15980.2,0
15903.08,0
16306.61,0
16593.83,0
17132.64,0
16925.27,0
16979.51,0
12810.1,0
17437.51,0
18567.68,0
19180.83,0
19659.81,0
19659.81,0
20579.46,0
20888.57,0
21385.08,0
21885.68,0
22072.65,0
22710.3,0
23095.91,0
23450.66,0
23972.21,0
24337.06,0
24836.08,0
25342.85,0
25665.95,0
26127.39,0
26693.32,0
27228.52,0
27812.31,0
27768.72,0
28047.58,0
28605.65,0
29151.36,0
29601.84,0
30224.67,0
30560.9,0
31091.91,0
31690.07,0
32190.88,0
32586.94,0
32749.36,0
33505.35,0
34110.4,0
34854.67,0
35322.09,0
36056,0
36535.79,0
37093.64,0
37850.87,0
38423.09,0
38900.77,0
39536.2,0
40102,0
40102,0
41247.54,0
41964.42,0
42582.47,0
43207.35,0
43822.78,0
44786.38,0
45464.25,0
46207.32,0
46872.21,0
47456.18,0
48327.58,0
49000.32,0
49695.2,0
29627.24,0
26568.72,0
22944.11,0
21980.03,0
22205.62,0
22695.51,0
23193.57,0
23805.65,0
24263.22,0
24785.98,0
20333.21,0
25587,0
26384.62,0
27120.02,0
27570.8,0
28123.34,0
28606.46,0
28606.46,0
29175.73,0
29988.85,0
30624.13,0
31096.5,0
31552.54,0
32035.8,0
32569.58,0
32906.69,0
33751.02,0
34328.79,0
34844.47,0
35342.23,0
35893.62,0
36622.73,0
37288.76,0
37863.45,0
38419.49,0
23981.5,0
18977.19,0
12393.39,0
8859.578,0
5859.512,0
4446.392,0
3739.625,0
3460.062,0
3631.349,0
3803.965,0
3582.147,0
2750.286,0
3645.248,0
3975.929,0
3895.222,0
5061.772,0
5141.484,0
5339.611,0
5502.266,0
5760.19,0
5868.67,0
6013.504,0
6355.153,0
6576.29,0
6658.9,0
6826.591,0
6997.621,0
7390.768,0
7334.081,0
7565.804,0
7677.135,0
7911.861,0
8143.839,0
8449.93,0
8750.98,0
9146.041,0
9116.251,0
9582.998,0
9950.024,0
10386.8,0
10776.78,0
11039.55,0
11259.46,0
11651.16,0
12143.68,0
12477.02,0
12640.47,0
12984.29,0
13347.66,0
13644.25,0
14176.03,0
14476.65,0
14790.35,0
15356.73,0
15535.49,0
15841.85,0
16281.75,0
16908.08,0
17315.85,0
17709.68,0
18059.6,0
18386.79,0
18750.31,0
19151.67,0
19824.29,0
20260.21,0
20945.09,0
21457.83,0
21718.62,0
22095.3,0
22652.33,0
23303.84,0
23813.54,0
24292.88,0
24740.29,0
25493.21,0
26201.99,0
26800.43,0
27445.93,0
28454.59,0
29735.68,0
30643.67,0
31642.4,0
32401.11,0
33003.17,0
33688.69,0
26534.81,0
18603.38,0
16359.96,0
14754.1,0
14615.99,0
15029.79,0
15395.98,0
15782.51,0
16275.48,0
13401.16,0
13641.45,0
13014.99,0
15313.7,0
17802.9,0
18837.03,0
19251.23,0
19590.5,0
20248.67,0
20663.84,0
21008.65,0
21432.73,0
21710.99,0
22364.42,0
23086.53,0
23527.69,0
23956.15,0
24714.67,0
25197.56,0
25687.33,0
26244.03,0
26244.03,0
27054.43,0
27839.13,0
28383.9,0
28893.49,0
29107.74,0
29648.32,0
30479.6,0
31149.58,0
31715.76,0
31967.13,0
32986.63,0
33516.33,0
34173.29,0
34826.93,0
35886.61,0
36186.45,0
36715.57,0
37967.76,0
39067.41,0
39706.1,0
40298.23,0
40869.38,0
41446.39,0
42057.12,0
42815.33,0
43927.77,0
44622.62,0
44943.74,0
45686.39,0
46845.69,0
47573.77,0
48433.53,0
48805.39,0
50154.71,0
50951.28,0
41204,0
35278.46,0
32049.07,0
31336.29,0
31248.22,0
31850.28,0
32627.81,0
29776.56,0
27563.22,0
30211.76,0
33082.37,0
34413.38,0
36737.15,0
36954.11,0
37766.52,0
38271.13,0
38678.66,0
39213.72,0
39423.16,0
39985.74,0
40856.09,0
41416.29,0
41873.52,0
41873.52,0
42985.3,0
43655.25,0
44179.33,0
44778.13,0
44778.13,0
45948.98,0
25956.59,0
17239.87,0
13506.29,0
10112.05,0
5899.705,0
5235.064,0
5361.54,0
5507.783,0
5645.469,0
5848.38,0
6025.578,0
5177.369,0
5626.897,0
5069.303,0
4846.338,0
6946.267,0
7172.542,0
7314.658,0
7661.08,0
7827.567,0
8021.686,0
8225.955,0
8456.876,0
8841.081,0
9047.952,0
9286.896,0
9483.842,0
9908.235,0
10116.52,0
10348.94,0
10606.79,0
10859.5,0
11149.94,0
9802.031,0
9890.348,0
9897.619,0
10051.68,0
10343.29,0
10602.25,0
10809.68,0
11016.51,0
11220.24,0
11146.91,0
10432.19,0
12122.48,0
12343.78,0
12708.19,0
13248.32,0
13508.29,0
13768.15,0
13768.15,0
14217.75,0
14656.18,0
14900.26,0
15281.9,0
15432.83,0
15763.94,0
16231.91,0
16576.81,0
16846.12,0
17044.94,0
17647.54,0
17931.05,0
18290.64,0
18670.89,0
19329.15,0
19711.45,0
20073.86,0
20417.46,0
20765.64,0
21150.79,0
21766.48,0
22249.03,0
22705.86,0
22911.22,0
25252.25,0
26491.1,0
27113.2,0
27899.92,0
28768.03,0
29356.36,0
29855.25,0
30424.33,0
30937.14,0
31872.36,0
32425.87,0
32941.57,0
32941.57,0
34130.59,0
34666.89,0
35305.88,0
35999.59,0
36950.73,0
37595.49,0
33044.7,0
30211.05,0
29669.13,0
28656.06,0
28428.28,0
28818.19,0
29208.12,0
29770.26,0
29066.94,0
29465.19,0
29521.14,0
29979.49,0
31476.93,0
30839.68,0
33328.14,0
33606.73,0
34326.57,0
34723.62,0
35201.86,0
35814.3,0
36624.67,0
37161.77,0
37549.62,0
38019.05,0
38255.7,0
39113.84,0
39538.71,0
40193.47,0
40714.23,0
41488.13,0
41977.44,0
21805.13,0
16988.18,0
13898.31,0
12180,0
9474.978,0
8566.864,0
6856.849,0
6478.68,0
6432.999,0
6613.358,0
6756.658,0
6110.678,0
6805.068,0
7168.273,0
7631.532,0
5411.135,0
7049.085,0
8402.831,0
8646.107,0
8817.416,0
9088.631,0
9375.875,0
9568.48,0
9811.533,0
10021.27,0
10205.52,0
10572.82,0
10765.8,0
11034.74,0
11362.82,0
11546.21,0
11898.16,0
12100,0
7849.946,0
5657.457,0
4793.313,0
4479.617,0
4454.76,0
4592.307,0
4725.021,0
4860.646,0
4992.519,0
5239.043,0
5405.792,0
4941.981,0
5787.519,0
5750.121,0
6171.237,0
6426.548,0
6634.15,0
6740.956,0
7060.471,0
7213.509,0
7488.68,0
7659.665,0
7875.047,0
8230.985,0
8481.168,0
8697.184,0
8886.933,0
9049.024,0
9474.186,0
9718.931,0
10023.01,0
10289.03,0
10289.03,0
10848,0
11117.87,0
11368.54,0
10213.25,0
9047.342,0
8963.867,0
8949.057,0
8863.111,0
9156.27,0
9275.922,0
9510.179,0
9723.173,0
9519.552,0
10169.31,0
9455.471,0
9578.743,0
10717.38,0
11079.86,0
11309.53,0
11573.29,0
11940.63,0
12141.24,0
12385.45,0
12643.88,0
12891.43,0
13243.12,0
13481.69,0
13690.39,0
13991.38,0
14240.51,0
14620.76,0
14866.91,0
15236.24,0
15429.68,0
15735.92,0
16147.66,0
16452.55,0
16684.25,0
17010.45,0
17104.71,0
17553.11,0
17881.37,0
18160.87,0
18520.56,0
18834.42,0
19333.73,0
19643.77,0
19943.32,0
20194.93,0
20433.09,0
21144.83,0
21389.65,0
21941.44,0
22281.51,0
22281.51,0
23105.39,0
23510.69,0
23888.54,0
24237.73,0
24641.79,0
25309.64,0
25745.23,0
26222.51,0
26651.69,0
26906.51,0
27698.23,0
28205.13,0
28394.8,0
28835.05,0
29300.46,0
29871.13,0
30592.45,0
31060.89,0
30855.1,0
31087.9,0
31470.53,0
31959.21,0
32704.29,0
33276.85,0
33517.45,0
34043.3,0
34534.21,0
34947.33,0
35689.2,0
35944.7,0
37081.39,0
37664.52,0
38125.29,0
38612.35,0
38612.35,0
39464.29,0
40375.73,0
40890.73,0
41490.04,0
41791.45,0
42406.94,0
43330.54,0
43755.88,0
44294.57,0
44813.4,0
45587.48,0
46549.72,0
47190.87,0
47838.64,0
48099.66,0
48897.64,0
49554.51,0
50660.82,0
44235.61,0
43637.82,0
43528.41,0
43879.1,0
44580.04,0
45200.93,0
46100.32,0
46876.46,0
46258.72,0
41261.59,0
46694.3,0
49208.5,0
50494.23,0
51106.78,0
52124.84,0
52804.59,0
53389.5,0
54095.18,0
54419.76,0
55546.04,0
56284.82,0
56981.89,0
57659.03,0
58729.11,0
59535.65,0
60181.89,0
60748.6,0
61205.1,0
62242.65,0
62893.92,0
63589.76,0
46771.46,0
47141.21,0
23654.54,0
14963.48,0
8079.183,0
6216.426,0
4832.454,0
4077.819,0
3610.467,0
3710.591,0
3935.572,0
4016.401,0
4155.085,0
3412.364,0
4379.956,0
3879.393,0
3656.06,0
4790.06,0
5248.692,0
5449.101,0
5551.455,0
5754.733,0
5953.535,0
6114.336,0
6293.456,0
6476.52,0
6718.958,0
6862.92,0
7058.598,0
7271.67,0
7471.348,0
7750.589,0
7911.084,0
8156.469,0
8295.241,0
8520.992,0
4205.772,0
3941.942,0
3982.622,0
4088.327,0
4225.604,0
4437.669,0
4571.201,0
4701.464,0
4847.268,0
4996.404,0
4653.229,0
5103.071,0
5504.785,0
5716.919,0
5904.335,0
6144.773,0
6306.499,0
6447.651,0
6679.966,0
6810.732,0
7105.039,0
7279.051,0
7452.771,0
7674.193,0
7882.099,0
7882.099,0
8338.593,0
8520.705,0
8755.038,0
9054.759,0
9217.707,0
9613.531,0
9799.859,0
10120.28,0
10386.43,0
10555.36,0
7796.784,0
4355.951,0
2253.076,0
2135.712,0
2130.122,0
2221.885,0
2311.729,0
2446.342,0
2549.548,0
2076.439,0
2148.082,0
2007.827,0
2952.191,0
2815.548,0
3194.482,0
3319.756,0
3386.781,0
3533.534,0
3595.868,0
3813.169,0
3915.334,0
4035.492,0
4191.067,0
4251.28,0
4470.244,0
4609.4,0
4703.183,0
4928.949,0
5091.872,0
5232.898,0
5423.289,0
5523.863,0
5701.606,0
5820.172,0
5812.97,0
5917.84,0
6059.33,0
6231.054,0
6399.389,0
6643.953,0
6820.96,0
6978.877,0
7170.656,0
7358.646,0
7506.23,0
7591.971,0
7989.596,0
8210.009,0
8391.434,0
8682.77,0
8853.998,0
9138.964,0
9298.224,0
9536.323,0
9710.681,0
10066.92,0
10305.06,0
10499.95,0
10771.2,0
11166.29,0
11395.28,0
11717.25,0
11966.04,0
12184.09,0
12581.81,0
12820.29,0
13135.41,0
13406.64,0
13656.92,0
14129.4,0
9892.954,0
7419.613,0
7501.637,0
7689.373,0
8033.461,0
8145.089,0
8487.275,0
8703.294,0
8794.538,0
9012.126,0
7911.171,0
8728.13,0
9821.245,0
10008.7,0
10438.06,0
10647.31,0
10977.83,0
11162.29,0
