3813.34,0
3139.838,0
2700.846,0
2620.241,0
2708.295,0
2798.424,0
2906.272,0
3041.353,0
3118.852,0
3223.101,0
3330.079,0
2259.954,0
3607.274,0
3487.054,0
3823.254,0
3929.434,0
4062.658,0
4214.535,0
4307.649,0
4423.492,0
4542.95,0
4673.605,0
4891.842,0
4987.59,0
5164.9,0
5272.401,0
5412.131,0
5661.705,0
5796.226,0
5959.694,0
6107.503,0
6304.482,0
6514.557,0
6672.044,0
6810.39,0
4377.741,0
3747.162,0
3735.583,0
3844.091,0
3949.833,0
4078.511,0
4205.005,0
4378.316,0
4483.74,0
4625.316,0
4731.006,0
4889.063,0
4914.263,0
5111.299,0
5366.748,0
5494.493,0
5650.639,0
5850.194,0
5979.093,0
6137.737,0
6334.773,0
6461.755,0
6705.292,0
6847.303,0
7022.134,0
7215.884,0
7445.534,0
7696.966,0
7845.781,0
8047.427,0
8235.509,0
8496.975,0
8854.558,0
9037.242,0
9260.048,0
9467.729,0
9601.597,0
6291.345,0
2921.065,0
2199.278,0
1630.959,0
1449.213,0
1487.992,0
1577.398,0
1636.689,0
1689.623,0
1743.837,0
1807.766,0
1453.889,0
1510.913,0
1451.468,0
1539.105,0
2226.589,0
2288.508,0
2354.974,0
2426.228,0
2495.482,0
2534.152,0
2669.233,0
2731.244,0
2805.424,0
2862.873,0
2989.001,0
3123.775,0
3196.75,0
3283.406,0
3371.738,0
3461.757,0
3611.227,0
3737.791,0
3820.81,0
3924.086,0
4029.396,0
4191.188,0
2894.908,0
2995.785,0
3068.43,0
3150.318,0
3286.452,0
3367.89,0
3480.2,0
3560.895,0
3660.438,-2000
3806.95,0
3902.454,0
2778.988,0
4132.223,0
4219.14,0
4387.032,0
4477.039,0
4616.909,0
4759.214,0
4856.022,0
5037.615,0
5156.007,0
5317.293,0
5423.047,0
5560.536,0
5560.536,0
5824.698,0
5944.452,0
6078.996,0
6215.87,0
6395.465,0
6599.804,0
6738.867,0
6894.52,0
7052.979,0
7251.287,0
7251.287,0
7583.517,0
7714.887,0
4884.693,0
3692.936,0
1757.691,0
1677.157,0
1717.509,0
1781.169,0
1852.246,0
1925.615,0
2026.504,0
2092.141,0
2153.239,0
1704.725,0
2222.086,0
2362.397,0
2489.433,0
2551.912,0
2633.632,0
2705.901,0
2824.689,0
2895.584,0
2994.711,0
3070.524,0
3160.111,0
3289.697,0
3366.661,0
3483.849,0
3568.227,0
3672.509,0
3774.522,0
3907.578,0
3999.919,0
4054.139,0
4261.171,0
4365.082,0
4546.328,0
4622.354,0
4789.947,0
2599.506,0
2314.928,0
2416.982,0
2476.915,0
2554.154,0
2647.661,0
2718.711,0
2846.708,0
2910.557,0
2994.841,0
2538.438,0
2382.509,0
2382.509,0
3380.559,0
3461.376,0
3583.186,0
3676.719,0
3781.378,0
3916.656,0
4016.926,0
4124.067,0
4258.589,0
4355.262,0
4532.422,0
4610.322,0
4769.994,0
4913.565,0
5014.858,0
5216.27,0
5316.249,0
5447.828,0
5575.772,0
5743.669,0
5915.492,0
6045.305,0
6183.975,0
6359.087,0
2260.711,0
2260.711,0
1811.36,0
1846.69,0
1910.14,0
1975.333,0
2064.015,0
2168.838,0
2223.549,0
2303.232,0
2378.298,0
1660.71,0
1505.111,0
2599.79,0
2710.841,0
2847.147,0
2927.915,0
3080.93,0
3157.307,0
3227.629,0
3363.633,0
3454.512,0
3622.732,0
3704.241,0
3821.577,0
3931.474,0
4048.85,0
4204.904,0
4340.4,0
4450.417,0
4568.259,0
4694.267,0
4758.25,0
4960.151,0
5100.269,0
5211.984,0
5357.52,0
5506.229,0
3249.78,0
2970.481,0
3090.389,0
3181.372,0
3288.278,0
3431.377,0
3529.076,0
3638.684,0
3776.362,0
3870.091,0
4040.663,0
4094.557,0
3262.357,0
4466.872,0
4578.117,0
4757.629,0
4873.829,0
4998.27,0
5137.786,0
5293.187,0
5411.961,0
5614.242,0
5738.201,0
5892.348,0
6056.66,0
6253.732,0
6253.732,0
6592.433,0
6739.332,0
6912.31,0
7088.414,0
7333.696,0
7508.929,0
7816.359,0
7982.272,0
8186.493,0
8394.421,0
8689.867,0
5797.891,0
3968.361,0
2742.903,0
2017.166,0
2017.166,0
1746.885,0
1856.845,0
1927.683,0
1990.829,0
2070.078,0
2192.822,0
2271.797,0
2320.362,0
2040.757,0
2148.594,0
2664.042,0
2734.92,0
2827.211,0
2921.725,0
3048.447,0
3183.732,0
3259.799,0
3360.21,0
3462.848,0
3592.076,0
3592.076,0
3812.611,0
3883.639,0
4037.054,0
4163.231,0
4297.485,0
4462.383,0
4563.31,0
4688.712,0
4822.351,0
4994.619,0
5183.42,0
5301.526,0
3036.719,0
2046.305,0
2091.809,0
2199.008,0
2263.749,0
2339.479,0
2420.458,0
2460.125,0
2530.788,0
2630.981,0
2036.456,0
1508.34,0
2562.8,0
2562.8,0
3127.876,0
3207.419,0
3296.487,0
3387.249,0
3484.053,0
3635.22,0
3719.232,0
3822.818,0
3919.246,0
4026.881,0
4103.005,0
4278.052,0
4387.676,0
4499.335,0
4618.296,0
4798.416,0
4928.678,0
5039.293,0
5168.876,0
5295.201,0
5501.038,0
5615.339,0
3346.48,0
2135.348,0
1690.104,0
1358.207,0
1388.586,0
1448.816,0
1493.196,0
1550.35,0
1618.695,0
1661.918,0
1718.563,0
1794.831,0
1600.791,0
1462.604,0
1979.887,0
2061.593,0
2120.571,0
2202.348,0
2202.348,0
2337.834,0
2389.071,0
2468.014,0
2538.741,0
2628.573,0
2735.419,0
2797.484,0
2879.48,0
2963.414,0
3053.285,0
3153.527,0
3319.629,0
3379.649,0
3510.473,0
3604.57,0
3761.2,0
3846.275,0
3952.327,0
4055.772,0
2415.723,0
2207.057,0
2274.277,0
2354.096,0
2436.045,0
2524.007,0
2657.357,0
2754.441,0
2849.858,0
2943.303,0
2365.811,0
3177.345,0
3248.94,0
3400.793,0
3497.385,0
3611.037,0
3758.567,0
3888.699,0
3995.47,0
4120.929,0
4243.655,0
4439.619,0
4439.619,0
4896.184,0
5391.744,0
5780.011,0
5906.491,0
6072.003,0
6246.044,0
6477.525,0
6622.438,0
4353.163,0
2773.163,0
2174.655,0
2136.622,0
2200.83,0
2269.706,0
2353.351,0
2428.311,0
2546.214,0
2626.073,0
2111.154,0
1378.913,0
2751.031,0
2912.698,0
3102.937,0
3195.907,0
3307.19,0
3380.363,0
3524.377,0
3603.515,0
3706.575,0
3816.484,0
3947.848,0
4102.01,0
4195.169,0
4315.217,0
4420.105,0
4616.271,0
4789.095,0
4888.472,0
5017.712,0
5143.713,0
5313.351,0
5511.433,0
5640.459,0
3761.608,0
2638.675,0
2014.517,0
1663.193,0
1730.809,0
1793.242,0
1846.885,0
1908.715,0
2016.4,0
2082.65,0
2147.548,0
1807.62,0
2295.563,0
2310.463,0
2436.042,0
2572.181,0
2663.77,0
2742.635,0
2857.36,0
2943.753,0
3023.986,0
3114.176,0
3210.64,0
3361.694,0
3463.761,0
3558.892,0
3669.882,0
3778.517,0
3941.119,0
4052.865,0
4052.865,0
4221.286,0
4405.391,0
4405.391,0
4655.982,0
4768.162,0
4922.778,0
3262.392,0
2400.106,0
1397.454,0
1287.703,0
1229.213,0
1276.761,0
1321.246,0
1397.271,0
1444.976,0
1502.309,0
1549.691,0
1627.004,0
1247.841,0
1580.37,0
1677.525,0
1867.526,0
1982.29,0
2068.49,0
2138.161,0
2205.891,0
2289.896,0
2361.974,0
2482.414,0
2548.047,0
2652.721,0
2729.488,0
2823.931,0
2966.326,0
3025.963,0
3175.249,0
3259.351,0
3363.501,0
3522.301,0
3623.27,0
3756.327,0
3852.146,0
3970.605,0
2634.481,0
2650.063,0
2732.803,0
2843.888,0
2928.334,0
2928.334,0
3125.094,0
3211.054,0
3345.594,0
3440.833,0
3556.551,0
3432.729,0
3720.404,0
3961.884,0
4095.044,0
4209.406,0
4298.078,0
4502.458,0
4607.175,0
4760.681,0
4913.023,0
5105.828,0
5220.339,0
5369.417,0
5514.979,0
5677.085,0
5677.085,0
5997.475,0
6133.603,0
6308.838,0
6518.08,0
6670.705,0
6928.309,0
7079.887,0
7274.76,0
7506.965,0
7676.088,0
4031.64,0
2980.431,0
2504.665,0
2305.501,0
2351.64,0
2459.927,0
2535.793,0
2613.395,0
2692.739,0
2796.277,0
2723.389,0
1777.448,0
2449.177,0
2789.417,0
2789.417,0
3332.638,0
3508.733,0
3616.098,0
3707.125,0
3813.785,0
3975.332,0
4072.52,-4000
4181.273,0
4292.061,0
4420.541,0
4589.008,0
4734.657,0
4873.957,0
5018.523,0
5138.78,0
5314.095,0
5421.271,0
5591.031,0
5720.821,0
5871.743,0
6070.799,0
3659.479,0
2684.059,0
2311.957,0
2359.783,0
2466.227,0
2533.936,0
2613.211,0
2691.128,0
2767.46,0
2889.035,0
2657.39,0
2645.58,0
3196.637,0
3196.637,0
3387.645,0
3484.669,0
3592.88,0
3690.485,0
3785.73,0
3939.607,0
4035.499,0
4181.73,0
4291.827,0
4399.175,0
4577.8,0
4696.688,0
4829.391,0
4953.862,0
5069.372,0
5270.991,0
5380.208,0
5380.208,0
5694.347,0
5837.106,0
6056.689,0
6199.871,0
4073.082,0
3045.341,0
2209.161,0
1545.076,0
1354.804,0
1309.266,0
1282.39,0
1271.466,0
1315.045,0
1352.392,0
1392.463,0
1041.882,0
1404.462,0
879.8732,0
1418.85,0
1620.036,0
1673.531,0
1654.645,0
1791.191,0
1824.828,0
1876.719,0
1937.18,0
1990.197,0
2068.312,0
2123.814,0
2183.488,0
2228.126,0
2321.924,0
2416.178,0
2472.141,0
2547.749,0
2609.854,0
2683.215,0
2799.115,0
2871.139,0
2955.818,0
932.8133,0
977.4595,0
1036.327,0
1087.996,0
1131.082,0
1182.62,0
1238.753,0
1319.994,0
1380.57,0
1436.172,0
1410.046,0
1582.031,0
1671.703,0
1727.578,0
1820.999,0
1887.877,0
1974.378,0
2090.017,0
2161.294,0
2232.828,0
2362.516,0
2453.815,0
2582.681,0
2666.939,0
2776.376,0
2932.471,0
3085.155,0
3259.49,0
3360.155,0
3479.688,0
3630.755,0
3745.76,0
3935.283,0
4051.092,0
4194.62,0
2743.423,0
2635.546,0
2687.765,0
2779.559,0
2906.451,0
3063.862,0
3188.43,0
3367.399,0
3494.344,0
3618.497,0
3745.563,0
2945.186,0
4112.549,0
4290.207,0
4411.951,0
4570.81,0
4769.237,0
5010.492,0
5137.921,0
5313.78,0
5533.297,0
5701.888,0
5973.77,0
6142.679,0
6362.386,0
6599.784,0
6806.534,0
7120.107,0
7318.658,0
7511.281,0
7727.139,0
7977.548,0
8337.362,0
8547.812,0
8810.367,0
9144.965,0
8041.217,0
7737.583,0
7952.518,0
8161.384,0
8373.914,0
8663.119,0
9055.845,0
9295.086,0
9527.553,0
9775.439,0
9259.599,0
10522.19,0
10812.14,0
11082.75,0
11345.38,0
11676.4,0
12145.73,0
12425.48,0
12709.65,0
12998.27,0
13291.39,0
13546.21,0
14080.53,0
14434.74,0
14779.82,0
15145.88,0
15424.46,0
16056.22,0
16443.73,0
16804.55,0
17187.58,0
17474.49,0
18127.58,0
18566.34,0
18976.38,0
15704.8,0
12721.38,0
7538.701,0
4759.671,0
3481.507,0
2638.145,0
1804.05,0
1453.557,0
1510.252,0
1562.412,0
1637.119,0
1700.883,0
1353.242,0
993.6013,0
1271.031,0
1025.469,0
2077.695,0
2040.317,0
2188.885,0
2277.464,0
2340.075,0
2404.136,0
2439.691,0
2515.152,0
2586.231,0
2730.093,0
2792.78,0
2870.3,0
2974.41,0
2974.41,0
3144.535,0
3212.028,0
3300.153,0
3406.378,0
1633.288,0
1192.683,0
1232.15,0
1281.567,0
1348.727,0
1397.62,0
1477.855,0
1531.163,0
1580.914,0
1668.072,0
1411.357,0
1369.884,0
1886.142,0
1953.768,0
2027.629,0
2130.844,0
2241.925,0
2310.11,0
2398.624,0
2486.032,0
2595.948,0
2730.545,0
2794.785,0
2931.975,0
3021.215,0
3154.447,0
3301.892,0
3389.886,0
3504.922,0
3622.921,0
3776.009,0
3956.168,0
4062.89,0
4206.825,0
4354.76,0
2470.892,0
2421.999,0
2511.973,0
2613.503,0
2713.588,0
2840.063,0
3014.424,0
3119.705,0
3227.631,0
3338.204,0
3451.485,0
2243.366,0
3778.999,0
3920.877,0
4042.013,0
4216.041,0
4447.561,0
4600.211,0
4737.908,0
4889.855,0
5038.226,0
5168.001,0
5465.131,0
5649.248,0
5813.939,0
5998.163,0
6145.173,0
6498.027,0
6680.82,0
6918.371,0
7108.066,0
7413.288,0
7650.343,0
7863.201,0
8080.164,0
6005.452,0
6202.047,0
6445.987,0
6670.193,0
6864.091,0
6864.091,0
7153.196,0
7394.276,0
7805.337,0
8061.422,0
8061.422,0
7805.813,0
8880.73,0
9148.58,0
9377.728,0
9377.728,0
9938.613,0
10203.97,0
10497.73,0
10785.04,0
10785.04,0
11425.56,0
11729.76,0
11729.76,0
12125.9,0
12568.11,0
13029.98,0
13588.45,0
13931.4,0
14324.35,0
14875.16,0
15224.79,0
15564.48,0
15909.38,0
12779.27,0
10206.09,0
8043.792,0
4829.069,0
3357.957,0
2776.185,0
2064.382,0
1566.03,0
1315.869,0
1282.47,0
1327.668,0
1374.667,0
1441.735,0
1493.904,0
911.9931,0
997.3398,0
801.8549,0
1750.763,0
1459.552,0
1867.186,0
1915.571,0
1915.571,0
2029.655,0
2079.424,0
2168.131,0
2201.369,0
2259.868,0
2366.35,0
2416.589,0
2501.225,0
2572.56,0
2625.71,0
2746.902,0
2796.395,0
2917.538,0
2984.79,0
1952.564,0
1284.566,0
1324.745,0
1368.117,0
1431.778,0
1475.915,0
1554.186,0
1599.752,0
1659.265,0
1734.096,0
763.7787,0
1658.865,0
1943.056,0
2011.784,0
2085.902,0
2172.383,0
2279.244,0
2341.531,0
2427.098,0
2511.802,0
2626.353,0
2749.536,0
2826.927,0
2927.472,0
3035.513,0
3174.267,0
3327.914,0
3424.088,0
3537.558,0
3654.096,0
3784.311,0
3953.198,0
4095.223,0
4214.727,0
4354.653,0
4498.148,0
2240.734,0
2306.017,0
2387.053,0
2496.648,0
2609.683,0
2688.546,0
2865.804,0
2969.96,0
3076.761,0
3180.937,0
3180.937,0
3082.25,0
3507.113,0
3697.746,0
3809.942,0
3950.424,0
4048.443,0
4268.395,0
4397.531,0
4549.216,0
4704.376,0
4954.4,0
4954.4,0
5155.1,0
5451.363,0
5607.366,0
5607.366,0
6013.735,0
6226.272,0
6401.687,0
6614.918,0
6727.723,0
7055.994,0
7265.438,0
7460.316,0
7687.368,0
7938.65,0
6203.786,0
6260.226,0
6441.333,0
6626.028,0
6814.394,0
7103.843,0
7319.573,0
7512.018,0
7707.905,0
7907.317,0
8200.731,0
8312.273,0
8816.943,0
9024.673,0
9172.086,0
9580.791,0
9867.751,0
10115.26,0
10344.05,0
10506.34,0
10955.89,0
11237.37,0
11580.19,0
11844.33,0
12138.43,0
12569.29,0
12569.29,0
13187.52,0
13476.66,0
13784.21,0
14298.04,0
14633.25,0
15033.78,0
15426.78,0
15595.24,0
15982.98,-2000
9656.571,0
7552.103,0
3959.312,0
2134.297,0
1412.749,0
1132.236,0
967.5284,0
1013.37,0
1069.354,0
1112.63,0
1153.076,0
1191.366,0
1238.116,0
1271.701,0
1364.526,0
1352.619,0
1321.92,0
1529.981,0
1570.635,0
1625.476,0
1677.412,0
1735.544,0
1773.667,0
1857.174,0
1882.406,0
1962.486,0
2021.1,0
2050.988,0
2174.641,0
2233.023,0
2298.815,0
2366.251,0
2432.158,0
1253.199,0
1045.93,0
1087.49,0
1130.425,0
1174.779,0
1208.571,0
1283.123,0
1326.332,0
1377.605,0
1432.97,0
1522.184,0
715.8486,0
1637.688,0
1685.145,0
1747.507,0
1843.37,0
1907.74,0
1986.184,0
2045.134,0
2118.382,0
2233.907,0
2309.03,0
2386.091,0
2403.162,0
2609.94,0
2721.919,0
2793.285,0
2882.445,0
2999.05,0
3080.264,0
3238.892,0
3315.962,0
3417.76,0
3545.869,0
3638.118,0
3797.482,0
2285.913,0
1927.67,0
2015.191,0
2092.36,0
2204.537,0
2279.052,0
2370.701,0
2484.857,0
2569.933,0
2703.474,0
2784.993,0
2350.874,0
2970.31,0
3142.687,0
3286.686,0
3375.245,0
3485.685,0
3634.962,0
3735.081,0
3919.361,0
4018.375,0
4141.593,0
4267.231,0
4424.803,0
4424.803,0
4695.877,0
4813.581,0
4965.104,0
5145.957,0
5271.179,0
5450.756,0
5617.423,0
5764.41,0
5964.59,0
6103.193,0
6372.031,0
6517.257,0
5534.395,0
4763.063,0
4902.583,0
5095.141,0
5209.328,0
5357.784,0
5549.038,0
5690.385,0
5910.532,0
6051.125,0
5732.26,0
5475.169,0
6464.578,0
6874.145,0
7030.367,0
7213.089,0
7394.553,0
7640.725,0
7909.26,0
8071.682,0
8280.148,0
8492.302,0
8753.576,0
9066.748,0
9245.014,0
9473.6,0
9715.75,0
9972.032,0
10304.04,0
10498.66,0
10737.63,0
10990.93,0
11248.27,0
11631.03,0
11876.3,0
8455.665,0
4483.549,0
2823.238,0
2067.738,0
1364.89,0
1103.68,0
1133.47,0
1165.524,0
1192.735,0
1259.041,0
1300.419,0
817.6865,0
845.8634,0
890.0376,0
1066.378,0
1231.691,0
1588.608,0
1632.31,0
1688.931,0
1749.497,0
1809.682,0
1846.24,0
1874.636,0
1964.552,0
2015.063,0
2081.561,0
2126.898,0
2186.097,0
2273.785,0
2345.173,0
2418.629,0
2473.674,0
2535.857,0
2642.632,0
2708.579,0
2795.47,0
1082.513,0
717.8644,0
766.3494,0
792.504,0
834.8636,0
866.3687,0
903.8849,0
963.6926,0
997.5934,0
1042.309,0
966.8585,0
389.6153,0
1192.172,0
1229.707,0
1285.64,0
1327.797,0
1377.963,0
1455.934,0
1502.36,0
1560.195,0
1638.336,0
1697.583,0
1778.198,0
1829.705,0
1897.216,0
1981.976,0
2044.286,0
2153.817,0
2217.076,0
2292.218,0
2394.373,0
2466.924,0
2594.299,0
2675.513,0
2762.675,0
2868.432,0
2956.083,0
2956.083,0
1477.901,0
1490.035,0
1546.096,0
1583.453,0
1654.106,0
1742.399,0
1855.542,0
1930.292,0
2017.213,0
2054.761,0
1536.982,0
2305.369,0
2360.689,0
2434.811,0
2521.278,0
2700.603,0
2771.254,0
2906.104,0
3030.871,0
3159.245,0
3253.148,0
3358.615,0
3471.361,0
3586.646,0
3652.93,0
3867.462,0
3969.742,0
4096.111,0
4231.019,0
4398.185,0
4587.938,0
4709.47,0
4858.373,0
5010.673,0
5172.994,0
4114.502,0
4193.768,0
4317.882,0
4434.473,0
4551.281,0
4652.329,0
4890.261,0
5028.333,0
5169.311,0
5313.192,0
5412.957,0
4478.763,0
5519.074,0
5996.658,0
6121.113,0
6404.979,0
6503.092,0
6811.524,0
6985.498,0
7154.454,0
7425.682,0
7644.451,0
7841.803,0
8016.338,0
8202.527,0
8499.179,0
8769.803,0
8996.576,0
9188.67,0
9403.317,0
9731.993,0
9986.358,0
10234.95,0
10466.68,0
10702.08,0
10875.6,0
8053.107,0
4469.292,0
3315.119,0
2363.167,0
1842.4,0
1578.777,0
1357.764,0
1343.99,0
1388.671,0
1427.668,0
1503.724,0
1020.823,0
1043.185,0
1450.838,0
1149.026,0
1511.028,0
1769.655,0
1919.591,0
1978.073,0
2059.24,0
2118.476,0
2166.094,0
2221.437,0
2280.837,0
2312.48,0
2370.942,0
2476.261,0
2541.334,0
2617.43,0
2688.806,0
2738.381,0
2850.139,0
2926.703,0
3008.505,0
3088.433,0
3207.632,0
3310.913,0
1456.591,0
1296.213,0
1340.637,0
1411.597,0
1461.305,0
1503.483,0
1553.632,0
1607.612,0
1690.336,0
1748.367,0
1797.583,0
1298.05,0
1668.824,0
2012.18,0
2080.318,0
2130.515,0
2196.936,0
2265.05,0
2296.587,0
2413.102,0
2486.65,0
2551.65,0
2628.674,0
2707.635,0
2818.43,0
2893.254,0
2995.354,0
3075.025,0
3168.724,0
3311.304,0
3401.838,0
3512.147,0
3593.272,0
3699.06,0
3859.9,0
3942.314,0
4080.952,0
4177.132,0
2214.153,0
1786.283,0
1821.951,0
1914.783,0
1984.15,0
2069.146,0
2181.796,0
2254.515,0
2344.206,0
2393.895,0
2499.579,0
2302.854,0
2712.404,0
2858.978,0
2979.121,0
3061.099,0
3116.198,0
3285.8,0
3377.925,0
3501.892,0
3603.355,0
3727.886,0
3898.863,0
4003.093,0
4160.379,0
4292.918,0
4402.963,0
4598.01,0
4709.417,0
4886.58,0
5016.004,0
5174.481,0
5404.908,0
5522.724,0
5727.787,0
5872.249,0
6048.875,0
4590.69,0
4635.994,0
4794.977,0
4919.486,0
5078.109,0
5286.098,0
5418.987,0
5608.875,0
5754.274,0
5902.23,0
5036.854,0
5543.791,0
6476.591,0
6689.077,0
6869.058,0
7100.817,0
7255.616,0
7488.08,0
7665.825,0
7868.185,0
8148.471,0
8327.083,0
8581.572,0
8775.838,0
8973.013,0
9288.764,0
9483.717,0
9711.274,0
9942.446,0
10146.46,0
10531.37,0
10775.71,0
10980.59,0
11298.59,0
11577.85,0
8507.234,0
6743.131,0
4104.267,0
2793.475,0
2793.475,0
1198.404,0
1000.369,0
1016.206,0
1052.383,0
1052.383,0
1105.171,0
916.5486,0
1193.043,0
796.5391,0
1198.407,0
862.1608,0
1275.946,0
1300.907,0
1453.987,0
1514.845,0
1603.009,0
1642.492,0
1691.892,0
1752.254,0
1778.046,0
1883.263,0
1925.348,0
1980.975,0
2040.579,0
2086.479,0
2194.999,0
2257.38,0
2318.456,0
2396.152,0
2438.399,0
2568.083,0
1213.664,0
1035.276,0
1073.837,0
1094.501,0
1140.559,0
1228.531,0
1263.946,0
1310.612,0
1365.276,0
1365.276,0
1462.431,0
1508.644,0
660.4053,0
1630.128,-2000
1675.943,0
1752.113,0
1803.756,0
1871.055,0
1940.657,0
1994.371,0
2096.212,0
2150.376,0
2218.88,0
2309.549,0
2370.45,0
2408.613,0
2540.556,0
2614.246,0
2716.393,0
2790.11,0
2873.35,0
2987.219,0
3074.782,0
3190.085,0
3268.654,0
3349.126,0
3526.513,0
3625.086,0
3725.6,0
2062.995,0
1512.005,0
1624.518,0
1682.708,0
1751.308,0
1837.327,0
1916.577,0
2014.813,0
2075.396,0
2161.581,0
1988.559,0
2064.921,0
2064.921,0
2473.497,0
2580.763,0
2655.284,0
2743.375,0
2833.402,0
2959.377,0
3036.776,0
3155.426,0
3240.756,0
3341.454,0
3501.077,0
3606.949,0
3734.692,0
3829.874,0
3947.22,0
4130.278,0
4221.206,0
4368.353,0
4473.912,0
4598.212,0
4800.552,0
4918.705,0
5075.053,0
5197.478,0
4066.209,0
3624.703,0
3706.134,0
3830.59,0
3919.831,0
4034.574,0
4211.01,0
4301.171,0
4428.579,0
4563.863,0
4467.676,0
4467.676,0
4317.675,0
5054.917,0
5207.698,0
5322.934,0
5392.935,0
5606.913,0
5716.138,0
5851.658,0
6014.69,0
6135.795,0
6317.292,0
6455.805,0
6588.28,0
6807.89,0
6946.764,0
7165.812,0
7287.906,0
7455.439,0
7536.538,0
7693.107,0
7882.489,0
8207.967,0
8358.258,0
8534.715,0
8763.075,0
8928.822,0
3382.984,0
1553.99,0
709.8159,0
687.7662,0
703.5555,0
744.8432,0
766.1496,0
802.1991,0
840.9524,0
873.8941,0
549.3687,0
738.5024,0
219.8424,0
523.4533,0
957.254,0
1117.59,0
1152.867,0
1171.671,0
1244.91,0
1279.392,0
1344.48,0
1387.238,0
1431.05,0
1488.076,0
1529.254,0
1585.109,0
1660.315,0
1707.381,0
1772.443,0
1814.305,0
1902.883,0
1949.771,0
2008.31,0
2057.773,0
2152.064,0
2235.524,0
1354.808,0
951.4449,0
983.274,0
1030.931,0
1087.413,0
1121.019,0
1160.924,0
1201.942,0
1257.786,0
1319.714,0
1266.292,0
936.2883,0
1463.702,0
1524.211,0
1593.928,0
1646.817,0
1701.256,0
1759.878,0
1820.299,0
1860.673,0
1955.135,0
2008.02,0
2075.034,0
2140.918,0
2265.33,0
2329.817,0
2405.855,0
2487.343,0
2560.44,0
2689.648,0
2759.827,0
2823.528,0
2943.3,0
3034.456,0
3173.086,0
3252.569,0
3350.719,0
1693.628,0
1354.512,0
1427.207,0
1480.335,0
1532.369,0
1583.231,0
1635.412,0
1635.412,0
1716.235,0
1828.759,0
1884.114,0
1356.996,0
1530.801,0
2137.655,0
2192.182,0
2264.78,0
2342.437,0
2418.45,0
2539.352,0
2623.498,0
2698.256,0
2786.108,0
2875.97,0
3016.574,0
3090.697,0
3144.996,0
3324.899,0
3435.56,0
3576.618,0
3660.538,0
3798.875,0
3896.535,0
4021.197,0
4179.794,0
4279.262,0
4434.423,0
4549.301,0
2701.921,0
2469.65,0
2550.794,0
2626.498,0
2718.724,0
2813.352,0
2942.082,0
3042.507,0
3124.646,0
3212.614,0
2895.214,0
2895.214,0
2782.058,0
3610.371,0
3716.537,0
3805.914,0
3920.979,0
4093.119,0
4203.972,0
4322.131,0
4442.619,0
4570.827,0
4657.708,0
4862.932,0
4970.667,0
5109.005,0
5238.047,0
5472.042,0
5588.462,0
5731.625,0
5883.719,0
6045.091,0
6282.865,0
6424.56,0
6568.504,0
6700.715,0
6884.678,0
4668.954,0
2682.297,0
2173.643,0
1496.208,0
1457.509,0
1428.113,0
1499.885,0
1542.729,0
1582.519,0
1625.159,0
1625.159,0
1715.112,0
1661.227,0
895.8148,0
1468.21,0
1468.21,0
1955.891,0
2042.813,0
2089.942,0
2143.041,0
2194.595,0
2290.344,0
2338.478,0
2398.413,0
2456.797,0
2536.505,0
2639.227,0
2699.478,0
2767.129,0
2836.233,0
2906.839,0
3008.957,0
3075.341,0
3155.695,0
3233.059,0
3304.733,0
3425.795,0
3527.511,0
1872.792,0
1121.514,0
1146.798,0
1206.11,0
1244.014,0
1286.711,0
1323.012,0
1370.207,0
1439.631,0
1477.601,0
1531.735,0
1573.965,0
305.6584,0
1641.953,0
1745.028,0
1812.006,0
1883.621,0
1933.504,0
1992.616,0
2072.754,0
2135.258,0
2211.118,0
2264.904,0
2332.076,0
2439.138,0
2497.482,0
2590.558,0
2655.323,0
2728.418,0
2846.49,0
2923.693,0
3010.184,0
3114.402,0
3185.501,0
3315.099,0
3419.198,0
3499.985,0
2010.109,0
1531.348,0
1354.16,0
1410.632,0
1458.559,0
1518.121,0
1579.377,0
1675.963,0
1741.702,0
1797.4,0
1866.589,0
1460.213,0
2008.021,0
2133.548,0
2195.078,0
2272.041,0
2350.988,0
2472.113,0
2574.429,0
2648.337,0
2731.875,0
2821.519,0
2973.011,0
3072.92,0
3161.776,0
3270.86,0
3382.704,0
3506.948,0
3654.426,0
3755.117,0
3868.095,0
3983.398,0
4138.936,0
4237.54,0
4388.557,0
4497.1,0
4636.949,0
3044.886,0
3126.511,0
3249.564,0
3344.06,0
3459.084,0
3590.804,0
3676.772,0
3813.204,0
3907.659,0
4018.934,0
3065.26,0
4174.864,0
4480.05,0
4585.359,0
4709.368,0
4858.193,0
4993.689,0
5113.056,0
5289.765,0
5439.316,0
5630.465,0
5799.913,0
5919.283,0
6094.725,0
6239.091,0
6463.681,0
6599.729,0
6752.453,0
6952.438,0
7088.031,0
7341.329,0
7474.195,0
7648.543,0
7817.496,0
8079.72,0
8079.72,0
8441.402,0
5413.866,0
3533.147,0
1974.946,0
1869.302,0
1903.031,0
1965.053,0
2019.141,0
2053.198,0
2111.834,0
2174.482,0
2246.957,0
1429.746,0
1754.624,0
1593.007,0
1593.007,0
2599.31,0
2704.13,0
2777.308,0
2859.763,0
2923.683,0
3018.316,0
3077.115,0
3158.006,0
3262.262,0
3324.58,0
3442.714,0
3510.731,0
3614.58,0
3685.027,0
3776.54,0
3820.941,0
3958.641,0
4083.163,0
4169.23,0
4265.476,0
4348.363,0
4490.585,0
