14782.34
14477.22
14644.53
15040.68
15383.83
15701.82
15916.31
16398.36
16778.38
17164.49
16372.89
15618.97
18105.99
18287.32
18955.17
19408.31
19637.86
20156.5
20556.01
20794.55
21258.57
21805.59
22265.51
22751.58
23046.64
23524.18
24049.06
24253.02
24788.75
25269.3
25756.09
26422.08
26989.48
27542.71
27968.23
28489.3
28993.96
29574.93
30092.81
30712.89
30977.87
31659.61
32202.61
32852.72
33282.73
33943.42
34590.68
34878.16
35511.12
36098.19
36746.14
37319.6
38093.65
38400.71
39076.45
39846.27
40481.14
41135
41712.34
42397.32
43150.53
43484.84
44436.54
45183.12
46033.46
46574.54
47442.9
47930.19
48716.98
49679.61
50520
50960.88
51850.61
52751.05
53170.24
54015.59
54870.27
55734.28
55763.58
56441.67
57415.04
58253.32
58767.73
59839.34
60701.41
61192.49
62182.97
63184.55
63689.51
64617.41
65605.47
66738.12
67262.62
68238.34
69389.05
70411.48
71182.18
72579.68
73694.02
74255.47
75650.03
76707.72
77730.84
78493.07
79260.51
80444.3
81409.37
82662.04
83645.56
84779.47
85541.32
86837.59
87515.09
88733.98
90162.49
91256.74
91757.15
93168.22
82968.25
64955.48
57562.81
50678.51
38777.86
30248.08
23309.42
7214.115
7465.753
6527.162
6890.254
5263.922
6412.875
3661.82
8216.303
8953.84
9090.647
9256.401
9402.795
9538.218
9662.191
9827.504
9968.313
10104.19
10283.46
10444.52
10522.37
10715.79
10897.88
10963.38
11150.13
11377.25
3033.285
2108.114
1436.013
1328.566
1376.723
1441.953
1489.363
1543.017
1593.654
1653.47
1710.209
1198.127
1470.735
1883.399
1944.74
2006.279
2082.885
2158.856
2194.485
2273.986
2355.905
2426.06
2508.915
2597.945
2674.241
2764.443
2840.97
2940.34
3034.162
3126.229
3243.638
3341.258
3441.495
3529.583
3650.159
3758.628
3875.289
3995.062
4140.719
4209.451
4367.615
3716.837
3582.908
3491.77
3521.81
3575.75
3663.729
3727.264
3818.732
3856.936
3954.317
4056.989
4145.618
3897.256
4190.5
4322.117
4466.593
4578.091
4697.174
4791.503
4877.627
4984.133
5097.39
5203.858
5252.299
5405.126
5516.2
5643.907
5732.315
5853.968
5967.159
6093.455
6210.942
6336.292
6469.829
6611.973
6738.768
6874.061
6914.961
7120.308
7262.966
7408.357
3744.942
2397.824
2381.515
2450.866
2535.453
2604.486
2679.544
2735.469
2821.48
2906.379
2947.844
3067.71
1866.593
3183.622
3178.073
3420.025
3530.54
3559.037
3723.618
3823.724
3936.096
4046.257
4148.726
4269.366
4382.194
4503.15
4632.708
4765.532
4871.776
5004.486
5127.905
5260.333
5389.163
5533.954
5675.231
5875.256
6052.37
6204.612
6285.627
6526.258
6695.996
6206.737
6226.627
6389.617
6548.884
6637.143
6809.054
6984.652
7156.081
7338.923
7533.734
7716.044
7808.541
7850.773
8293.462
8490.542
8654.599
8849.188
9047.221
9272.971
9477.501
9685.475
9917.302
10122.42
10341.32
10574.57
10811.93
11120.05
11366.94
11503.41
11791.8
12062.1
12325.19
12605.15
12865.21
13142.19
13475.53
13697.04
13987.91
14297.11
14460.52
14875.42
15032.39
15330.63
15598.84
15913.81
16233.54
16572.93
16993.28
17325.03
17509.82
17915.19
18295.5
18681.69
18877.04
19293.51
19740.82
20200.41
20563.25
20983.75
21196.36
21608.27
22062.58
22523.79
22935.4
23181.19
23659.29
24164.21
24657.25
25057.07
25522.88
26036.53
26599.82
26853.04
27321.91
27883.83
28410.08
28876.52
29145.58
29849.32
30402.79
30987.4
31365.92
31923.48
32503.46
32796.34
33561.96
34214.27
34569.38
35132.93
35703.23
36306.83
37078.89
37700.06
38301.57
38910.3
39639.17
40292.49
40896.04
41414.65
42059.39
42771.13
43160.34
43977.03
44712.4
45363.23
46115.5
46845
47261.06
48068.79
48853.62
49626.71
50417.58
51026.09
51948.93
52709.77
53058.28
54042.94
54754.32
55580.81
56452.8
57260.86
58114.52
58601.05
59811.13
60846.07
61310.15
62206.84
63112.98
64068.63
64469.88
65643.73
66750.31
67656.88
68450.34
69631.62
70184.96
71301.14
72298.98
73394.87
74413.42
75083.18
76299.41
77575.43
78706.89
79471.42
80785.24
81876.01
82977.27
84088.99
85113.3
86195.84
87487.66
88088.45
89400.09
90622.98
92116.36
92791.38
94099.43
95579.98
96326.45
97831.84
99517.85
87214.1
87722.14
76695.92
74460.38
73646.99
73527.59
74680.49
75666.95
76390.01
77620.8
78818.82
78317.4
77853.13
81589.91
81801.49
85305.02
87167.55
88315.13
89624.98
90284.92
91614.91
93062.45
94363.24
95099.48
96743.9
98192.23
99546.6
101299.2
102183.4
103575.8
104981.2
106228.9
107639
109334.5
110969.2
112206.4
112858.2
114649.5
116217.7
117984.5
118659.5
120883
122320.4
123706.1
125485.1
126188.8
127992
130008.8
131255.5
132311.7
134775.9
135986
137678.8
139935.3
141730.8
143541.9
145227.7
147282.5
148922
150649.4
152827.7
153924.7
156876.1
158964.6
159715
162436.2
163884.8
166035.8
168439.2
169904.3
172681.7
174909.8
176417.8
177695.2
180402.8
182510.8
184389.3
187024.5
188850.8
190102.8
192707.9
195417.8
196612.6
199397
201353.2
202921
206522.1
208738.5
210433.4
213127.9
215299.8
217303.5
220424.4
223109.8
226098.3
227979.8
230536.4
233016.4
235803.5
238126.7
241836.2
244001.3
247971
249670.8
251983
254005.1
256241.8
258253.5
260817.3
263294.1
265578
268084.2
272084.1
275909.1
279230.6
283337.8
286831.3
290454.3
294557.5
298473.9
302311.1
306981.5
311578.5
317275.8
324464.2
332362.2
341468.2
351657.2
362914.4
374839.6
388538.3
405803.7
427445.2
451383.6
476290.3
502092.3
528565.1
556089.9
584488.6
613604.1
643771.9
674815
706662.3
739569.6
773436
483360.4
68257.66
6042.118
36960.24
48343.89
77396.78
77976.18
78534.79
79074.71
79366.66
78029.88
78435.75
78945.49
79575.05
80091.25
80586.78
80871.16
81538.29
82066.07
82572.84
83131.17
83668.55
82465.45
84561.95
85150.91
85771.44
86299.01
86601.85
87236.08
87823.55
88440.73
89114.19
89688.04
90265.63
90582.28
91299.07
91860.7
92515.42
93049.2
93649.53
94253.97
95057.18
95671.5
96290.16
96941.61
97712.55
98057.34
98750.95
99420.72
100183.9
100923.8
62148.76
33562.34
17618.69
6077.983
4966.875
1925.568
2006.464
2051.065
2163.096
2248.371
2344.853
2448.722
2555.713
2622.391
2739.435
2865.111
2978.912
3101.095
2623.106
3344.177
3487.914
3552.465
3714.311
3849.897
3988.87
4124.689
4270.343
4426.429
4509.418
4743.22
4925.851
5113.234
5282.059
5462.512
5558.299
5736.822
5952.74
6148.251
6339.222
6471.65
6678.209
6879.833
5673.817
5701.084
5904.984
6105.315
6241.363
6449.276
6652.956
6760.945
7026.868
7261.874
7488.335
7062.667
7822.279
8094.117
8227.334
8519.199
8753.254
8991.494
9233.996
9469.442
9743.349
9870.625
10235.17
10511.3
10804.63
11003.16
11292.75
11600.23
11729.97
12138.24
12447.13
12774.95
13066.52
13376.8
13735.49
13910
14263.62
14653.7
14974.1
15283.71
15661.12
11089.03
8481.932
7008.722
5617.754
3775.947
3057.307
2279.878
2005.79
1290.698
1318.836
1358.104
1420.344
1444.359
1493.436
1205.62
1596.737
1032.284
1683.527
1364.662
1715.005
1790.663
1882.146
1929.426
1981.113
2033.915
2093.151
2156.6
2221.781
2269.042
2334.456
2398.611
2437.248
2525.468
2603.92
2664.46
2740.787
2815.013
2894.529
2972.469
1774.255
1190.486
1232.03
1279.249
1326.097
1332.924
1382.501
1447.724
1499.272
1552.658
1613
1670.506
1142.949
1797.644
1869.024
1907.179
1973.376
2044.844
2115.435
2195.064
2280.955
2359.089
2387.516
2488.379
2588.433
2671.809
2769.909
2875.37
2975.385
3073.807
3128.635
3245.459
3365.885
3469.868
3591.982
3712.409
3781.984
3918.916
4071.438
4205.157
3715.256
3800.202
3733.304
3847.755
3905.343
4071.407
4198.218
4333.816
4472.837
4621.325
4687.847
4823.087
4986.777
4954.431
5273.979
5407.896
5558.861
5705.946
5863.158
6053.154
6217.51
6392.875
6524.907
6698.86
6884.486
6982.889
7225.18
7430.598
7667.062
7854.909
8083.063
8194.353
8420.386
8641.328
8866.58
9096.17
9289.104
9526.637
9779.263
9907.427
10233.27
10510.83
6332.012
6352.968
6522.864
6730.856
6925.525
7160.579
7373.085
7589.93
7752.995
7997.139
8246.584
7780.522
7950.01
8867.778
9136.325
9322.294
9589.461
9862.115
10000.52
10324.35
10634.9
10927.33
11150.28
11313.24
11631.27
11916.19
12312.39
12663.01
12992.67
13187.62
13540.7
13856.68
14045.73
14443.97
14804.34
15140
15449.69
15827.03
16210.74
16421.27
13528.87
10887.62
8593.377
6981.015
4402.729
3494.372
2781.927
1933.075
1686.507
1603.602
1502.139
1336.911
1380.452
1434.654
1484.484
1514.286
1564.288
1621.742
1674.04
1729.371
1607.517
1651.891
1904.259
1945.38
2009.55
2067.631
2092.872
2168.951
2236.191
2314.172
2379.594
2446.764
2515.755
2547.731
2629.424
2710.201
2782.808
2878.88
2906.961
3011.829
3092.014
2472.021
2442.751
2514.66
2595.34
2665.166
2740.396
2778.809
2879.003
2956.493
3039.85
3129.402
2782.692
3165.693
3404.75
3517.57
3624.825
3670.399
3786.605
3906.068
4004.044
4109.245
4242.844
4354.354
4472.263
4570.75
4687.994
4813.643
4954.024
5091.801
5245.167
5383.311
5517.977
5655.374
5795.526
5952.258
6133.513
6311.878
6391.654
6576.01
6734.195
6903.246
6491.689
6669.789
6837.182
6925.889
7128.969
7321.404
7494.312
7585.558
7795.349
7993.206
8169.639
8142.906
8558.167
8753.402
8861.366
9117.353
9332.013
9541.105
9744.128
9950.545
10170.55
10394.43
10653.7
10907.55
11036.29
11319.43
11574.76
11846.04
11960.53
12321.03
12582.01
12847.31
13141.69
13403.53
13707.64
13848.77
14213.05
14517.68
14827.2
15114.16
15419.22
15524.24
15942.79
16240.8
16586.61
16938.15
17175.72
17506.55
17842.24
18027.43
18481.03
18830.91
19185.83
19348.39
19971.65
20341.47
20716.3
21148.37
21533.96
21924.62
22266.15
22666.49
23090.65
23520.66
24029.79
24495.35
24729.01
25181.6
25720.91
26166.82
26412.49
26929.96
27412.76
27923.55
28354.75
28834.88
29387.95
29656.25
30175.65
30724.88
31211.48
31727.43
32100.64
32569.07
32854.45
33551.68
34161.34
34729.31
35128.43
35657.25
36243.04
36835.7
37540.19
37882.79
38499.31
39112.95
39765.85
40454.09
40731.79
41629.42
42369.06
43089.05
43788.35
44525.38
45241.23
45632.43
46391.46
47159.5
47967.8
48627.78
49357.96
49806.21
50809.03
51595.31
52323.67
52891.55
53734.78
54690.62
55034.96
55902.61
56674.22
57453.52
58204.51
58982.24
59378.95
60251.02
61095.16
62022.07
62958.79
63639.34
64554.82
65402.3
66570.73
67437
67990.48
68831.84
70288.05
71184.62
72134.15
73176.46
74060.23
75036.76
75936.37
76843.62
77933.71
78857.84
79878.98
80909.51
81976.01
82952.94
84150.17
84799.9
85922.05
87196.99
88341.48
89399.99
90662.55
91839.27
92977.09
94425.92
95586.32
89630.02
80386.07
66982.4
57751.05
54369.38
51250.19
47201.44
38157.63
37404.52
37841.54
33676.36
36494.33
39381.46
39602.65
37186.48
39061.5
40418.07
38819.41
41733.93
42079.65
42461.17
42828.96
43284.17
43521.89
43949.33
44397.83
44588.81
44990.49
45413.13
45892.85
46290.32
46684.52
47066.74
47507.16
47951.46
48193.78
47865.13
48258.61
48637.04
49127.66
49347.2
49752.14
50197.59
50684.66
51100.51
51538.87
52135.71
52545.12
53034.32
53390.24
53848.63
54311.02
54574.15
55247.95
55701.88
56159.57
56553.28
57017.14
57506.13
57762.9
58409.8
58888.75
59415.65
59902.88
60461.48
61002.66
61275.11
61892.65
62446.92
63006.31
63405.68
63950.12
64499.38
64884.33
65514.99
66029.01
43147.92
25341.71
12833.53
6538.729
4989.93
2871.403
2751.133
2851.823
2925.257
3040.355
3148.125
3221.412
3387.892
3537.79
3611.628
3744.913
3596.675
4017.298
3797.98
4274.203
4417.689
4564.645
4728.936
4911.607
5004.803
5180.201
5359.992
5552.035
5748.955
5942.584
6124.065
6326.459
6489.977
6691.884
6898.223
7016.852
7305.599
7544.543
7779.118
7938.382
8191.941
8382.543
8513.526
8808.497
9056.171
9308.709
9498.498
9782.433
10048.81
10201.57
10536
10828.73
11127.09
11257.78
11668.59
11977.18
12310.72
12664.43
12843.93
13175.61
13531.04
13893.07
14261.84
14471.29
14835.29
15205.58
15408.8
15804.85
16191.59
16601.3
16950.94
17305.11
17717.29
17925.61
18542.79
18974.34
19192.67
19671.66
20121.02
20519.95
20943.74
21373.54
18140.21
13161.03
11465.36
9938.239
8650.171
7587.067
6225.115
5626.731
5582.314
5489.666
5605.129
5666.014
5794.789
5919.83
5194.084
6131.691
5656.518
5593.825
6019.792
6536.328
6720.01
6869.75
7029.678
7160.165
7227.96
7365.276
7534.275
7665.031
7815.59
7925.785
8081.112
8162.976
8322.663
8491.919
8637.673
8765.552
8950.244
9124.728
9288.213
9367.409
9297.493
9457.987
9628.367
9758.183
9914.977
10077.67
10159.96
10387.67
10557.74
10722.51
10937.94
11108.32
11314.41
11498.8
11703.36
11894.02
11999.27
12248.45
12456.87
12668.69
12874.56
13093.2
13295.88
13511.33
13760.1
14002.93
14239.41
14343.4
14649.06
14885.01
15124.56
15390.07
15660.03
15796.7
16038.56
16342.78
16628.37
16894.23
17188.78
17475.54
17639.59
7294.711
6091.322
5102.523
5268.746
5459.816
5615.686
5793.46
5916.706
6101.427
6275.109
6359.444
6543.545
6777.442
5828.986
7122.945
7326.376
7498.902
7702.083
7918.135
8120.229
8331.177
8511.578
8724.067
8940.458
9060.161
9344.078
9582.207
9846.078
10017.71
10290.26
10545.79
10703.6
11012.91
11269.79
11531.04
11808.91
12066.87
12366.65
12505.81
12852.18
13165.91
13485.17
13755.44
14084.87
14420.02
14618.19
14977.04
15327.64
15684.24
15955.67
16307.52
16680.76
17008.36
17408.37
17815.11
18012.74
18429.5
18836.06
19266.29
19457.77
19915.76
20309.2
20744.59
21205.02
21616.07
22051.74
22243.04
22823.79
23315.68
23834.96
24138.15
24546.58
25022.23
25504.29
26099.88
26574.62
26857.96
27542.09
28012.3
28579.26
28808.25
28920.71
29232.59
29803.24
30195.66
30708.8
31251.68
31969.66
32527.78
33117.27
33464.48
34141.14
34801.54
35062.59
35834.5
36464.23
37155.01
37476.87
38289.97
38976.77
39700.04
40121.49
40745.25
41375.8
42042.45
42805.24
43458.32
43817.54
44603.04
45367.74
46017.24
46704.77
47558.49
47941.43
48973.37
49658.98
50384.52
51218.01
51587.82
52537.52
53326.69
46977.92
42263.45
39907.57
39295.13
39663.52
40105.01
40892.78
41576.51
41979.03
42787.55
43462.78
43877.36
44264.79
43960.59
45685.93
45919.98
47539.18
48588.82
49261.8
50071.44
50890.31
51319.82
52186.44
52995.49
53847.73
54294.76
55057.34
55897.95
56854.52
57606.51
58075.57
59095.03
59978.85
60984.26
61925.76
62877.55
63878.43
64305.3
65322.46
66430.77
66836.5
67311.66
68189.13
69272.51
70289.88
71400.46
72064.28
73026.22
74166.88
74763.23
75836.51
76458.84
78103.71
78722.15
79835.09
80913.96
82185.63
83332.77
84393.25
84952.25
86313.83
87309.19
88456.44
88985.71
90245.5
91468.55
92207.88
93200.09
94400.5
95510.23
97038.14
98221
98893.93
100197.1
101459.2
102625.8
103909
105203.5
106454.7
107771.3
107557.3
109378.9
110915.8
111579.1
113249.4
114654.6
115901.1
116923.8
118474.7
119981.4
121442.5
122202.9
123158.2
125058.8
126200.1
127712.7
129299
130220.4
131828.1
133449.8
134959.2
136289.7
137821.6
139236.5
141247.3
142813
144262.4
145788.6
147325.9
148334.6
150094.2
152005.3
153794.8
154764.5
156436.6
158121.2
159870.5
160743
163034.7
164712.7
166452.3
168424.4
170117.1
171747.2
173088.9
174889.2
176778.4
177766.5
179748.8
181518.9
183638.5
185173.6
187454
189276.5
191191.5
193200.5
194980.7
196119.5
198720.4
199811.2
202382.4
204221.2
205734.4
207934
210150.3
213419.2
216112.4
217862.5
220152.3
222014
223172
225950.2
228208.2
229479.6
231762.2
233323.4
235632.5
238407.8
240656
243771.4
245387.1
247968.6
250182.5
252216.1
254847.5
257104.2
259077.8
262417.3
265364.7
267686.4
270226.1
272372.3
275971.6
278773.5
281385.9
284331.7
287086.8
289860.3
292544.7
296001.9
299271.3
302877.5
305774.3
310574.8
312599.8
317361
320908
322980.2
325736.2
330306.8
303469.3
232813.4
16076.14
8621.19
4384.892
5065.824
8859.49
9081.839
11443.65
11671.93
11863.67
12049.99
12205.91
4067.165
2082.289
1664
1666.657
1722.001
1776.875
1828.547
1884.375
1943.53
1972.458
2050.709
2117.828
2193.136
1028.658
2266.175
2400.189
2482.419
2526.313
2602.369
2677.115
2768.859
2855.912
2945.558
3050.081
3095.32
3183.452
3277.281
3395.742
3499.537
3601.374
3720.153
3822.482
3882.059
3993.378
4138.978
4245.666
4365.611
4510.976
4642.991
4713.169
4844.151
5021.408
5159.465
5307.232
5432.007
5588.939
5739.271
5815.679
6028.364
6203.05
6374.243
6526.177
6704.517
6886.77
6983.437
7238.223
7440.494
7629.786
7885.074
8092.259
8308.512
8476.316
8704.087
8916.928
9024.797
9293.676
9527.354
9786.267
10061.04
10287.17
10429.05
10694.9
10970.22
11265.16
11523.3
11642.11
12004.08
12299.72
12600.79
12881.61
13180.28
13484.12
13748
14074.25
14406.13
14560.13
14971.94
15319.1
15672.05
15910.6
16273.31
16626.43
16828.41
17221.68
17637.55
18044.13
18407.38
18826.45
19218.01
19493.84
19860.15
20302.65
20715.95
21043.52
21448.86
21916.23
22143.17
22635.8
23100.87
23572.61
23970.83
24434.53
24966.18
25234.99
25863
26373.19
26868.65
27173.41
27679.26
28236.42
28529.19
29121.01
29674.75
30259.31
30685.19
31283.74
31549.71
32111.1
32754.36
33331.14
33940.77
34636.14
35341.73
35738.16
36347.4
37049.38
37760.84
38426.18
39156.34
39553.58
40212.39
40966.48
41671.4
42027.08
42744.78
43497.32
44139.46
44881.54
45569.47
46360.15
47224.86
47710.09
48559.38
49385.87
49853.04
50762.71
51752.67
52582.11
53315.42
54055.89
54875.09
55616.32
56377.35
57329.45
58106.43
58815.61
59757.7
60518.72
61363.52
62177.41
63195.23
64065.34
64543.44
65548.59
66603.05
67505.5
68458
69335.76
70390.85
71200.09
72226.44
73354.34
73878.95
74980.2
75958.67
76945.95
77987.47
79084.6
79729.45
81076.73
82156.28
83293.13
84344.62
85211.63
86230.75
87553.14
88046.35
89537.37
90692.06
91907.62
92826.51
94061.35
81006.53
74540.05
72098.74
72129.93
72726.34
74188.73
75232.91
76286.98
77035.14
77702.77
78779.15
79956.51
78581.77
80824.22
83232.63
84786.13
85451.13
86839.88
88097.91
89592.92
90453.25
92197.93
93053.66
94628.04
96117.41
97257.91
98565.1
99937.27
101268.9
101966.1
103478.8
104951.8
105886.6
107605.9
109175.1
110022.1
111443.7
112990.4
114257.9
115593.3
116645.8
118355.5
118949.1
120082.4
122068.5
123832.5
124751.7
126909.4
128093.4
129978.3
131690.6
132776.5
134837.5
136658.6
138035.6
139820.1
141285.7
143368.7
144452.1
146635.6
147873.8
149535.8
151490.8
153180.4
154384.9
155381.8
158470.9
160067.5
161601.5
164254.7
166114.7
167538
169726.6
171705.7
157978
152967.9
153974.5
154963.3
156355.8
157827.3
160585.7
163516.3
165323.4
161402
169396
170537.4
171873.9
175623.4
177751
179742.7
181731.4
183304.6
185103.8
188103.4
189935.2
191538.4
194529
197223.9
199613.8
201774
203530.9
206483.2
208696
210495.4
212219.4
215173.2
217883.9
219118.5
222405.3
224915.4
227717.5
230910.6
233672.6
235619.9
239361.2
241342.2
243783.4
245914
249480.1
253474
256815.5
258201.6
262191.1
263899.4
265919.3
268459.1
272557.8
274209.3
276699.4
279519.5
282134
285113.1
287778.3
290245.3
293593.9
296531.6
299050.3
302136.5
304910.5
307254.3
307655
309347.6
312117.5
315575.6
319618.8
323245.8
326442.2
330121.2
333176.5
335332.3
338378.1
343337.9
347122.4
351341.7
355451.7
359227.6
363523.8
367854.8
372091.9
378133.8
384881.7
391969.3
398882.1
407052.8
414710
423098
430908.5
439926.5
450560
463534.3
477390.9
492624.5
509534.3
530138.8
555348.3
583012.2
611536.8
640814.3
671118.1
693848
716168.1
756857.5
790083.7
823754.1
857176.6
891210.6
928737.1
965980.6
1004123
1042505
1081821
1123182
1164661
1207332
1250933
1295190
1340772
1387283
1434488
1482141
1530518
1581429
1632737
1685052
1091681
9764.409
2876.281
1721.723
5130.515
3564.864
3641.709
5410.509
5516.469
5629.357
5725.441
5821.899
5929.764
6045.228
6161.216
6259.466
6373.041
6488.454
6611.081
6741.681
6873.129
6991.263
7052.766
7199.673
7320.262
7449.677
7614.503
7765.905
7905.215
8059.16
8209.414
8344.695
8440.586
8595.976
8736.168
8875.241
9056.915
9235.021
9332.244
9479.842
9643.925
9817.854
9898.52
10081.19
10280.42
10456.91
10628.35
10826.34
11011.5
9923.629
9471.689
9608.509
9746.86
9914.309
10064.27
10209.76
10364.71
10551.2
10711.85
10890.17
10119.19
10655.36
11121.54
11502.12
11677.4
11871.73
12044.5
12253.62
12440.87
12544.29
12753.92
12994.25
13202.79
13384.89
13640.37
13754.57
13976.34
14211.81
14471.62
14695.45
14933.46
15143.76
15389.48
15639.37
15760.38
16095.33
16368.57
16623.28
16846.54
17120.97
9885.332
5976.684
4011.692
4140.105
4216.856
4387.081
4548.057
4700.754
4765.565
4964.201
5134.699
5295.641
5136.657
5517.063
5218.338
5877.013
6069.423
6273.975
6470.652
6612.822
6817.591
7023.112
7129.228
7417.999
7621.506
7743.669
8011.709
8217.204
8436.653
8670.636
8951.362
9206.465
9346.867
9599.165
9867.725
10118.68
10444.8
10718.31
11021.45
11144.45
7643.5
6831.005
6968.354
7174.996
7395.375
7610.334
7819.384
8022.084
8269.975
8523.007
8748.724
8989.586
9156.422
9038.083
9763.126
10065.92
10378.88
10550.08
10860.49
11164.22
11292.44
11643.63
11935.18
12258.75
12601.93
12895.09
13219.09
13379.33
13787.13
14098.36
14505.38
14827.32
15029
15390.34
15757.5
16310.92
16742.79
17148.25
17491.16
17873.65
18243.99
18029.41
18110.06
18558.4
18750.32
19227.14
19675.92
20113.33
20445.64
20875.63
21273.49
21734.36
22206.45
22367.35
22880.01
23502.28
23974.55
24453.32
24726.84
25344.63
25798.59
26280.14
26812.49
27352.21
27876.37
28129.48
28822.67
29412.35
29913.93
30372.69
30983.46
31602.41
31877.37
32609.9
33147.32
33768.77
34266.19
34954.75
35329.36
36005.08
36634.6
37212.92
37600.39
38299.1
38921.2
39636.47
39954
40823.96
41591.32
42368.27
43124.53
43859.03
44601.82
44967.3
45953.73
46655.91
47009.68
48081.88
48884.25
49738.04
50546.81
51364.54
52191.34
52957.25
53730.79
54583.41
55657.36
56566.18
57042.67
57929.44
58938.08
59730.64
60683.36
61452.82
62267.7
63168.45
63998.52
65054.82
65640.46
66737.22
67763.83
66969.15
68054.8
68988.98
70096.73
70629.87
71545.18
72552.8
73655.11
74210.48
75286.41
76547.55
76398.26
77898.17
79470.37
80551.38
81669.61
82881.27
84086.36
85209.24
86389.73
87677.14
88157.26
89462.65
90781.15
92211.95
92808.57
94361.98
95526.02
96648.62
98038.75
99233.72
100386.1
101441.7
102932.5
103522.2
105088.2
106615.4
107936.7
108601.4
96615.41
76837.48
65427.95
43364.64
26783.94
2525.477
1340.263
1550.27
1099.715
466.5786
