830.3948,0
1499.696,0
1560.589,0
1626.669,0
1685.679,0
1727.095,0
1849.594,0
1954.033,0
2026.26,0
2137.128,0
2213.861,0
2332.88,0
2410.755,0
2503.377,0
2589.964,0
2710.537,0
2868.384,0
3018.179,0
3112.829,0
3240.668,0
3361.593,0
3535.32,0
3641.572,0
3802.522,0
3950.732,0
3529.946,0
3637.311,0
3799.406,0
3937.497,0
4055.355,0
4188.042,0
4374.126,0
4507.92,0
4651.256,0
4784.416,0
4913.439,0
4432.346,0
5340.258,0
5515.957,0
5665.407,0
5848.439,0
6074.982,0
6226.602,0
6479.455,0
6646.256,0
6927.771,0
7235.063,0
7427.599,0
7653.142,0
7859.027,0
8049.555,0
8351.224,0
8560.035,0
8782.671,0
9040.483,0
9197.633,0
9431.554,0
9911.877,0
10203.6,0
10409.04,0
10793.11,0
7795.316,0
6729.445,0
6158.274,0
4863.232,0
4675.097,0
4573.435,0
4619.441,0
4669.351,0
4755.614,0
4835.325,0
4336.494,0
4415.136,0
4959.2,0
4779.7,0
5282.963,0
5454.403,0
5543.726,0
5652.178,0
5664.016,0
5842.961,0
5976.991,0
6054.497,0
6193.622,0
6264.58,0
6388.159,0
6533.946,0
6698.43,0
6789.986,0
6911.071,0
7035.373,0
7185.983,0
7312.256,0
7486.129,0
7571.793,0
7705.146,0
7882.741,0
7468.378,0
7574.035,0
7719.884,0
7802.212,0
7975.351,0
8141.059,0
8251.633,0
8417.501,0
8513.921,0
8760.444,0
8534.221,0
8847.177,0
9127.501,0
9305.276,0
9509.317,0
9704.345,0
9832.118,0
10029.77,0
10176.27,0
10370.14,0
10514.29,0
10691.6,0
10840.46,0
11080.03,0
11210.18,0
11433.65,0
11653.51,0
11851.84,0
12096.1,0
12286.7,0
12524.33,0
12748,0
13062.33,0
13198.04,0
13473.79,0
13775.67,0
13980.67,0
13712.52,0
13447.93,0
13221.15,0
13373.21,0
13514.55,0
13763.83,0
13972.91,0
14204.71,0
14485.96,0
14687.81,0
14659.88,0
14941.51,0
15035.52,0
15531.27,0
15708.64,0
15982.09,0
16154.15,-2000
16385.19,0
16656.56,0
16829.92,0
17084.2,0
17351.58,0
17535.31,0
17819.35,0
18087.81,0
18280.6,0
18575.01,0
18750.77,0
19022.93,0
19267.07,0
19544.48,0
19753.93,0
20051.94,0
20388.37,0
20604.33,0
8415.736,0
6562.19,0
5247.8,0
2983.604,0
2882.924,0
2950.596,0
3053.09,0
3136.007,0
3244.616,0
3339.531,0
3420.491,0
3536.656,0
3557.757,0
2008.965,0
3245.752,0
3965.156,0
4072.819,0
4144.312,0
4310.309,0
4400.435,0
4517.86,0
4664.282,0
4814.616,0
4963.292,0
5041.819,0
5178.774,0
5324.622,0
5443.68,0
5613.989,0
5775.991,0
5858.413,0
6045.77,0
6244.722,0
6332.552,0
6497.283,0
6686.666,0
6837.031,0
7049.173,0
6630.209,0
6409.543,0
6427.81,0
6433.611,0
6565.292,0
6710.712,0
6913.851,0
7034.382,0
7203.343,0
7291.96,0
7363.469,0
7336.181,0
7711.045,0
7802.402,0
8023.316,0
8195.859,0
8386.296,0
8556.981,0
8723.533,0
8885.754,0
8981.446,0
9189.141,0
9331.753,0
9522.886,0
9702.521,0
9702.521,0
9936.287,0
10161.27,0
10378.91,0
10555.61,0
10703.34,0
10781.72,0
11051.59,0
11269.25,0
11466.36,0
11598.95,0
11825.55,0
11989.89,0
12119.8,0
12314.91,0
12525.48,0
12646.51,0
12882.47,0
13166.46,0
13378.06,0
13614.12,0
13844.15,0
13974.27,0
14252,0
14342.6,0
14642.74,0
14880.04,0
15080.89,0
15443.19,0
15583.31,0
15868.72,0
16091.35,0
16345.13,0
16668.54,0
16869.03,0
17189.23,0
17383.52,0
17678.1,0
17923.33,0
18233.72,0
18562.31,0
18780.14,0
19036.24,0
19221.87,0
19671.72,0
19935.96,0
20203,0
20546.93,0
20882.96,0
21198.06,0
9326.49,0
7478.222,0
7133.96,0
7000.908,0
7171.979,0
7270.758,0
7448.403,0
7538.847,0
7704.367,0
7893.97,0
8008.119,0
4613.761,0
7781.061,0
8560.77,0
8641.855,0
8891.878,0
9061.831,0
9234.793,0
9440.492,0
9582.481,0
9772.951,0
9942.248,0
10146.58,0
10330.49,0
10496.25,0
10751.16,0
10868.05,0
11088.05,0
11088.05,0
11486.55,0
11717.21,0
11951.95,0
12116.83,0
12227.83,0
12537.53,0
12786.56,0
12960.77,0
13226.44,0
13396.05,0
13679.45,0
13947.09,0
14113.94,0
14377.94,0
14678.37,0
14830.54,0
15105.67,0
15430.42,0
15646.48,0
15957.98,0
16133.35,0
16489.07,0
16839.3,0
17043.17,0
17364.9,0
17540.27,0
17691.78,0
18165.82,0
18413.37,0
18663.77,0
18970.75,0
19146.13,0
19625.04,0
20043.49,0
20293.14,0
20771.78,0
21048.59,0
21447.17,0
21912.46,0
22171.12,0
22571.52,0
22805.2,0
23278.47,0
23727.35,0
24133.97,0
24413.61,0
17567.63,0
11843.23,0
9839.245,0
9950.942,0
10257.35,0
10418.21,0
10766.15,0
10985.21,0
11250.22,0
11465.64,0
11739.19,0
12046.45,0
7834.304,0
11902.09,0
12666.31,0
13085.62,0
13397.29,0
13616.06,0
14023.55,0
14299.86,0
14631.26,0
14941.85,0
15142.11,0
15496.21,0
15927.91,0
16229.45,0
16661,0
17043.4,0
17244.09,0
17635.79,0
18078.38,0
18453.24,0
18894.98,0
19235.03,0
19595.09,0
19880.15,0
17295.4,0
14949.22,0
12273.52,0
11170.83,0
10678.67,0
10327.65,0
10316.41,-2000
10478.21,0
10646.49,0
10775.88,0
10996.77,0
10463.38,0
10017.64,0
10782.13,0
10802.24,0
11371.63,0
11735.01,0
12210.76,0
12398.29,0
12482.12,0
12736.48,0
12932.08,0
13074.46,0
13266.31,0
13476.75,0
13747.75,0
13856.77,0
14065.2,0
14268.71,0
14491.91,0
14770.51,0
14920.27,0
15142.7,0
15295.46,0
15549.72,0
15779.65,0
15918.92,0
16181.54,0
16414.82,0
16584.95,0
16861.91,0
16996.89,0
17289.1,0
17446.62,0
17725.13,0
17895.98,0
18139.45,0
18411.59,0
18701.25,0
18834.76,0
19100.13,0
19451.92,0
19732.61,0
19994.47,0
20137.41,0
20436.8,0
20790.98,0
20983.07,0
21256.51,0
21555.75,0
21893.34,0
22246.99,0
22413.61,0
22749.89,0
22931.73,0
23225.08,0
23583.56,0
23749.59,0
24123.23,0
24326.64,0
24686.09,0
24906.46,0
25207.2,0
25537.47,0
25871.37,0
26059.93,0
26399.48,0
26399.48,0
4957.25,0
3870.524,0
3655.813,0
3717.082,0
3822.449,0
3930.293,0
4040.617,0
4098.797,0
4217.158,0
4294.653,0
3396.768,0
3448.43,0
4680.531,0
4394.403,0
4869.075,0
5029.237,0
5163.521,0
5310.999,0
5378.201,0
5498.784,0
5691.977,0
5818.256,0
5880.738,0
6043.325,0
6163.25,0
6361.344,0
6516.103,0
6600.61,0
6759.738,0
6859.113,0
7061.304,0
7229.052,0
7380.034,0
7445.654,0
7662.019,0
7778.464,0
7959.127,0
5047.97,0
4209.101,0
3777.291,0
3799.346,0
3899.487,0
3997.455,0
4110.622,0
4190.472,0
4321.715,0
4395.54,0
4551.035,0
4268.656,0
4790.144,0
4415.097,0
4974.439,0
5210.484,0
5300.749,0
5430.148,0
5589.638,0
5684.773,0
5826.88,0
5965.772,0
6136.868,0
6220.787,0
6385.136,0
6571.771,0
6679.448,0
6859.824,0
6958.002,0
7130.734,0
7259.014,0
7458.173,0
7626.218,0
7768.542,0
7898.413,0
8066.839,0
8298.365,0
8496.55,0
8640.364,0
8748.232,0
8922.696,0
9135.757,0
9352.604,0
9532.162,0
9689.404,0
9941.804,0
10138.72,0
10373.67,0
10457.99,0
10720.24,0
10954.06,0
11195.58,0
11429.56,0
11686.34,0
11966.92,0
12094.34,0
12332.3,0
12563.69,0
12819.04,0
13015.77,0
13299.32,0
13480.24,0
13836.73,0
14111.49,0
14311.88,0
14616.46,0
14822.19,0
15193.25,0
15416.84,0
15738.81,0
15968.34,0
16298.75,0
16521.77,0
16822.58,0
17165.86,0
17345.92,0
14090.32,0
12102.3,0
12102.3,0
10864.79,0
10676.97,0
10871.71,0
11024.62,0
11206.7,0
11331.73,0
11517.27,0
11614.51,0
10743.12,0
10555.95,0
11617.67,0
12165.89,0
12391.2,0
12679.01,0
12828.85,0
13025.87,0
13186.87,0
13404.15,0
13537.56,0
13751.81,0
13944.7,0
14074.58,0
14282.7,0
14406.24,0
14647.52,0
14807.33,0
15088.19,0
15234.56,0
15451.97,0
15610.13,0
15832.06,0
16110.96,0
16357.53,0
16514.06,0
16765.63,0
16916.23,0
16918.93,0
17154.7,0
17374.71,0
17597.06,0
17718.52,0
17850.11,0
18182.8,0
18423.73,0
18589.15,0
18844.63,0
19013.39,0
19205.2,0
19466.98,0
19764.23,0
20019.18,0
20238.84,0
20524.5,0
20803.02,0
21074.01,0
21392.28,0
21525.21,0
21844.92,0
22149.34,0
22354.22,0
22673.26,0
22931.69,0
23201.64,0
23522.13,0
23725.93,0
24040.65,0
24346.7,0
24569.16,-2000
24705.96,0
25183.6,0
25451,0
25798.46,0
26032.35,0
26426.21,0
17762.17,0
8039.419,0
8135.705,0
4086.954,0
3627.921,0
3640.091,0
3708.156,0
3822.523,0
3880.765,0
3986.524,0
4085.863,0
4209.588,0
4303.583,0
4178.716,0
4546.949,0
3088.57,0
4790.743,0
4931.854,0
5029.482,0
5150.099,0
5245.09,0
5439.284,0
5532.969,0
5661.744,0
5810.118,0
5967.418,0
6164.225,0
6285.981,0
6428.374,0
6533.195,0
6727.55,0
6904.603,0
7018.037,0
7194.534,0
7374.681,0
7508.635,0
7601.426,0
7833.87,0
8019.335,0
8199.542,0
8398.275,0
8600.664,0
8782.746,0
8992.137,0
9114.706,0
9313.623,0
9558.597,0
9860.968,0
10010.49,0
10217.92,0
10414.64,0
10635.2,0
10916.13,0
11174.05,0
11319.42,0
11535.31,0
11865.19,0
12140.62,0
12337.52,0
12639.03,0
12809.63,0
13145.41,0
13332.48,0
13633.89,0
13837.81,0
14206.26,0
14463.97,0
14606.05,0
15014.39,0
15381.79,0
15555.53,0
15856.78,0
16085.6,0
16226.65,0
16721.13,0
16946.07,0
11169.81,0
7680.46,0
7631.247,0
7812.728,0
7950.12,0
8194.481,0
8399.376,0
8583.588,0
8820.048,0
8969.185,0
8902.459,0
7515.39,0
7463.609,0
9915.154,0
10146.58,0
10362.18,0
10545.17,0
10735.12,0
11030.54,0
11282.6,0
11429.85,0
11668.25,0
11849.33,0
12134.99,0
12331.6,0
12771.15,0
13053.76,0
13249.89,0
13603.84,0
13794.63,0
14113.16,0
14320.74,0
14542.28,0
14873.37,0
15209.96,0
15552.16,0
15775.14,0
15994.54,0
16352.37,0
16658.34,0
17020.55,0
17309.09,0
17574.44,0
17972.56,0
18298.8,0
18670.63,0
18865.45,0
19287.51,0
19459.82,0
19679.15,0
20311.85,0
20577.38,0
20965.22,0
21385.98,0
21802.59,0
22112.79,0
22552.17,0
22965.68,0
23283.12,0
23819.55,0
24132.36,0
24548.53,0
24986.92,0
25328,0
25863.31,0
26424.37,0
26850.79,0
27336.38,0
27900.31,0
28344.95,0
28699.4,0
29189.54,0
29628.19,0
27484.41,0
26943.97,0
27309.4,0
27678.41,0
28068.04,0
28427.29,0
28946.31,0
29308.86,0
29784.88,0
30284.22,0
30589.15,0
30069.97,0
31414.87,0
32003.12,0
32433.86,0
32792.79,0
33519.32,0
33942.39,0
34375.03,0
34848.44,0
35226.58,0
35930.91,0
36297.11,0
36789.63,0
37558.41,0
38042.24,0
38658.77,0
39088.26,0
39630.06,0
40133.39,0
40552.69,0
41310.94,0
41943.09,0
42490.55,0
43043.25,0
43531.22,0
33383,0
19622.28,0
12293.37,0
6177.164,0
4001.684,0
2875.271,0
2300.615,0
2324.161,0
2389.175,0
2389.175,0
2526.636,0
2607.137,0
2640.664,0
2762.295,0
2465.433,0
2176.425,0
2534.513,0
2782.077,0
3161.823,0
3196.755,0
3315.665,0
3411.958,0
3474.85,0
3564.631,0
3674.901,0
3767.591,0
3841.46,0
3958.692,0
4031.297,0
4122.502,0
4234.316,0
4378.588,0
4513.903,0
4638.228,0
4750.57,0
4815.053,0
4807.773,0
4875.183,0
4992.659,0
5122.958,0
5213.876,0
5373.498,0
5467.976,0
5606.848,0
5710.127,0
5865.092,0
5966.451,0
6097.945,0
5955.858,0
6379.56,0
6474.713,0
6634.627,0
6809.377,0
6968.58,0
7059.045,0
7249.513,-4000
7376.583,0
7580.953,0
7743.377,0
7940.72,0
8055.362,0
8266.679,0
8467.654,0
8657.51,0
8890.211,0
9016.53,0
9225.069,0
9371.883,0
9638.006,0
9884.871,0
10110.91,0
10225.61,0
10467.38,0
10677.2,0
7502.13,0
4590.819,0
4676.166,0
4839.973,0
4974.516,0
5152.912,0
5247.065,0
5421.37,0
5519.555,0
5752.123,0
5829.26,0
4510.115,0
6188.741,0
6365.932,0
6541.769,0
6743.31,0
6882.932,0
7093.04,0
7292.77,0
7505.046,0
7722.501,0
7853.838,0
8071.194,0
8258.938,0
8476.625,0
8743.959,0
8953.476,0
9176.387,0
9327.439,0
9625.775,0
9901.766,0
10052.24,0
10307.12,0
10577.64,0
10928.99,0
11135.42,0
11389.37,0
7487.225,0
5792.443,0
5792.443,0
4142.285,0
4262.889,0
4467.449,0
4640.166,0
4831.185,0
4973.121,0
5141.368,0
5324.729,0
4541.521,0
5571.557,0
4400.494,0
5718.59,0
6184.395,0
6352.898,0
6450.654,0
6742.024,0
6990.721,0
7100.651,0
7353.807,0
7591.089,0
7833.919,0
8111.306,0
8277.116,0
8535.433,0
8738.093,0
9059.109,0
9388.681,0
9584.012,0
9860.161,0
10085.2,0
10452.93,0
10794.41,0
10986.24,0
11303.21,0
8767.84,0
6660.622,0
5124.069,0
2858.214,0
1803.821,0
1667.821,0
1595.288,0
1585.973,0
1653.252,0
1737.934,0
1251.269,0
1622.918,0
1095.109,0
2037.265,0
1981.358,0
2176.422,0
2161.02,0
2283.818,0
2367.389,0
2456.895,0
2522.418,0
2588.471,0
2665.059,0
2735.452,0
2811.839,0
2919.916,0
2988.665,0
3081.323,0
3157.249,0
3207.476,0
3346.232,0
3456.788,0
3515.445,0
3665.246,0
3757.717,0
3816.363,0
3916.639,0
4039.417,0
4101.67,0
4210.12,0
4344.094,0
4467.038,0
4544.505,0
4675.904,0
4755.214,0
4851.577,0
4978.812,0
5019.259,0
5262.692,0
5361.066,0
5526.816,0
5688.602,0
5822.445,0
5989.272,0
6107.327,0
6221.255,0
6368.662,0
6555.494,0
6687.172,0
6801.664,0
6984.186,0
7161.358,0
7301.59,0
7491.988,0
7609.5,0
7827.556,0
8036.059,0
8172.219,0
8383.401,0
8603.869,0
8712.902,0
8947.686,0
9099.699,0
8774.584,0
8533.042,0
8402.027,0
8502.673,0
8706.64,0
8821.088,0
8988.028,0
9187.651,0
9376.054,0
9606.858,0
9174.23,0
9729.247,0
9968.278,0
10407.61,0
10559.76,0
10783.2,0
10914.07,0
11162.23,0
11374.31,0
11584.58,0
11751.54,0
12025.02,0
12168.7,0
12421.35,0
12668.65,0
12960.96,0
13124.75,0
13405.22,0
13405.22,0
13680.28,0
14278.63,0
14524.34,0
14853.99,0
15073.56,0
15366.87,0
15689.26,0
15883.06,0
8482.73,0
7514.978,0
7328.165,0
7473.813,0
7667.051,0
7857.064,0
8035.519,0
8273.621,0
8484.931,0
8662.438,0
8753.753,0
9043.96,0
8987.497,0
9291.932,0
9692.7,0
9904.952,0
10216.32,0
10486.83,0
10663.79,0
10884.95,0
11178.5,0
11406.81,0
11692.29,0
11907.56,0
12258.81,0
12527.81,0
12813.2,0
13127.48,0
13364.4,0
13653.36,0
13947.45,0
14297.25,0
14848.49,0
15110.77,0
15430.47,0
15601.29,0
15883.31,0
16289.25,0
16566.52,0
16918.41,0
17305.03,-2000
17669.21,0
18099.15,0
18400.41,0
18705.59,0
19092.64,0
19565.35,0
20144.52,0
20505.04,0
20920.96,0
21241.48,0
21647,0
22149.84,0
22484.1,0
22911.82,0
23491.61,0
23952.12,0
24551.25,0
24931.3,0
25373.77,0
25802.44,0
26277.42,0
26938.26,0
27509.75,0
27985.93,0
28426.05,0
28892.62,0
29516.39,0
29952.46,0
30548.77,0
31131.26,0
31255.38,0
31596.16,0
32522.32,0
33027.2,0
33514.25,0
34053.54,0
34790.07,0
35343.75,0
35977.03,0
36543.82,0
36982.07,0
37244.07,0
38435.47,0
39029,0
39707.59,0
40474.13,0
40474.13,0
41874.28,0
42449.07,0
43057.04,0
43755.29,0
44603.73,0
45233.28,0
45956.23,0
46805.06,0
47903.89,0
48959.73,0
49662.36,0
50279,0
50994.66,0
51812.1,0
52798.47,0
53635.69,0
54383.91,0
55238.37,0
56001.92,0
50850.18,0
46213.11,0
37986.34,0
32321.2,0
29706.02,0
26471.45,0
25641.75,0
25708.84,0
24628.7,0
25013.73,0
25768.71,0
23275.52,0
26272.42,0
26950.56,0
28161.64,0
28037.27,0
28745.03,0
29049.15,0
29381.51,0
29724.59,0
29984.06,0
30282.89,0
30479.43,0
30939.09,0
31284.68,0
31478.13,0
31789.79,0
32133.41,0
32474.42,0
32808.2,0
33050.37,0
33375.82,0
33718.02,0
19573.86,0
4535.542,0
2170.015,0
1226.617,0
1224.089,0
1224.089,0
1309.478,0
1352.68,0
1410.03,0
1456.061,0
1514.875,0
1585.277,0
1656.045,0
1693.706,0
1241.173,0
1848.217,0
1926.246,0
1976.965,0
2049.235,0
2135.73,0
2184.676,0
2288.376,0
2346.532,0
2422.567,0
2500.606,0
2559.58,0
2680.821,0
2746.818,0
2833.034,0
2952.587,0
3027.797,0
3157.909,0
3279.684,0
3339.833,0
3453.97,0
3530.351,0
3673.204,0
2182.185,0
1948.004,0
2036.88,0
2095.67,0
2195.205,0
2253.257,0
2333.599,0
2448.898,0
2526.791,0
2644.997,0
2661.129,0
2192.939,0
2938.693,0
3065.832,0
3170.264,0
3308.737,0
3395.615,0
3502.952,0
3588.654,0
3754.905,0
3850.426,0
3973.766,0
4116.104,0
4251.292,0
4412.322,0
4531.763,0
4671.195,0
4843.954,0
4947.417,0
5108.784,0
5299.68,0
5423.189,0
5602.25,0
5758.121,0
5938.017,0
6100.433,0
6284.35,0
6437.009,0
6652.173,0
6872.382,0
7019.429,0
7208.429,0
7433.586,0
7630.573,0
7868.678,0
8029.895,0
8242.335,0
8527.994,0
8708.143,0
8983.704,0
9171.013,0
9418.816,0
9651.887,0
9869.185,0
10227.58,0
10494.71,0
10703.51,0
10947.29,0
11151.62,0
11457.62,0
11690.92,0
11927.49,0
11927.49,0
12457.3,0
12799.57,0
13046.43,0
13417.05,0
13677.16,0
13953.36,0
14310.49,0
14674.05,0
14964.23,0
14638.62,0
14876.77,0
15252.13,0
15554.61,0
15834.54,0
16240.69,0
16640.33,0
17075.17,0
17374.3,0
17677.19,0
17459.43,0
18294.85,0
18896.21,0
19325.95,0
19715.67,0
20095.21,0
20270.93,0
20832.36,0
21193.21,0
21558.51,0
21928.36,0
22114.99,0
22491.71,0
23312.1,0
23757.27,0
24190.39,0
24684.39,0
25297.98,0
25789.09,0
26383.47,-2000
26889.41,0
27125.24,0
27861.64,0
28346.77,0
28776.09,0
29251.56,0
29357.15,0
29812.89,0
30378.95,0
31231.23,0
31815.8,0
32452.14,0
33181.86,0
33699.6,0
34360.26,0
34823.9,0
35355.97,0
36394.91,0
37066.74,0
37649.23,0
38336.63,0
38788.55,0
39383.62,0
40347.31,0
41015.64,0
41717.46,0
42612.59,0
43252.11,0
43925.02,0
44223.33,0
44878.86,0
45818.57,0
46686.74,0
47281.1,0
47966.49,0
49152.77,0
49503.74,0
50121.98,0
50864.75,0
52068.56,0
52785.8,0
53119.71,0
54279.29,0
55053.35,0
55991.97,0
57036.7,0
58223.5,0
59034.67,0
59787.58,0
60401.4,0
61009.38,0
61858.51,0
62788.47,0
64188.8,0
65261.21,0
66486.02,0
67299.06,0
68082.79,0
68980.59,0
69668.09,0
71314.28,0
72574.77,0
73849.8,0
74379.03,0
75981.6,0
77256.45,0
78427.46,0
79610.1,0
81165.2,0
82294.1,0
72192.63,0
66120.23,0
62960.3,0
63417.03,0
64159.94,0
64941.46,0
65724.86,0
66717.63,0
67519.06,0
68259.41,0
65493.89,0
55402.57,0
66745.76,0
71867.28,0
73063.58,0
74467.76,0
75494.83,0
76365.88,0
77869.84,0
79057.64,0
80441.32,0
81501.87,0
81997.48,0
82840.87,0
83767.68,0
84896.95,0
86511.05,0
87705.35,0
88951.4,0
89761.74,0
90722.78,0
91562.2,0
92430.16,0
93303.78,0
78564.2,0
46557.6,0
31323.17,0
17861.29,0
9726.693,0
1415.203,0
1495.401,0
1587.51,0
1658.516,0
1061.766,0
1731.125,0
1154.862,0
1197.261,0
898.1725,0
2029.065,0
2080.928,0
2167.312,0
2224.508,0
2288.968,0
2362.94,0
2416.188,0
2493.594,0
2549.289,0
2633.208,0
2706.886,0
2756.901,0
2872.184,0
2931.284,0
3028.625,0
3080.094,0
894.9528,0
894.9528,0
964.6781,0
1007.247,0
1037.747,0
1085.077,0
1112.19,0
1166.268,0
1194.363,0
1246.637,0
1276.434,0
1058.262,0
1058.262,0
1345.536,0
1459.935,0
1518.447,0
1562.318,0
1623.872,0
1707.055,0
1747.335,0
1822.299,0
1875.469,0
1946.384,0
2019.327,0
2097.295,0
2141.619,0
2226.283,0
2272.67,0
2307.157,0
2439.326,0
2492.454,0
2566.953,0
2643.202,0
2721.279,0
2827.007,0
2920.718,0
2997.437,0
3103.546,0
3171.879,0
1219.052,0
1265.473,0
1299.979,0
1349.421,0
1402.646,0
1490.509,0
1550.484,0
1577.12,0
1681.464,0
1738.442,0
1144.215,0
1315.352,0
1992.426,0
2037.169,0
2128.89,0
2220.155,0
2293.055,0
2389.246,0
2440.221,0
2525.665,0
2613.224,0
2726.659,0
2831.338,0
2886.2,0
3015.025,0
3096.999,0
3252.352,0
3339.047,0
3465.101,0
3536.58,0
3672.856,0
3807.828,0
3910.104,0
4056.65,0
4131.393,0
4283.818,0
4367.089,0
4519.809,0
3176.295,0
2544.694,0
2383.769,0
2427.394,0
2444.878,0
2518.19,0
2564.112,0
2642.998,0
2697.936,0
2781.838,0
2842.939,0
2914.569,0
2238.097,0
2762.219,0
3050.14,0
3222.73,0
3311.462,0
3367.061,0
3459.047,-2000
3527.55,0
3645.475,0
3739.883,0
3844.088,0
3899.038,0
4005.668,0
4106.408,0
4213.278,0
4296.543,0
4390.486,0
4498.648,0
4635.544,0
4757.378,0
4872.515,0
4970.967,0
5057.283,0
5212.019,0
5341.142,0
5437.213,0
1780.303,0
1699.302,0
1787.649,0
1830.563,0
1901.478,0
1939.057,0
2013.526,0
2093.203,0
2139.552,0
2214.946,0
2257.778,0
1402.83,0
2451.381,0
2504.237,0
2586.865,0
2635.559,0
2715.073,0
2859.189,0
2859.189,0
3024.343,0
3098.617,0
3182.123,0
3295.172,0
3383.268,0
3494.163,0
3552.871,0
3672.754,0
3672.754,0
3877.066,0
3950.314,0
4076.473,0
4147.957,0
4289.091,0
4423.97,0
4557.043,0
4661.607,0
4757.355,0
4465.551,0
4439.786,0
4448.755,0
4546.094,0
4623.38,0
4719.209,0
4915.512,0
4993.016,0
5122.685,0
5184.217,0
5302.203,0
5281.573,0
5433.82,0
5673.506,0
5810.206,0
5897.621,0
6054.422,0
6144.715,0
6284.852,0
6366.901,0
6475.361,0
6669.396,0
6800.828,0
6945.979,0
7081.711,0
7171.371,0
7237.692,0
7470.532,0
7589.125,0
7779.447,0
7918.861,0
8065.581,0
8252.112,0
8428.527,0
8601.089,0
8698.981,0
8890.317,0
9099.581,0
7499.104,0
7292.133,0
7409.054,0
7494.566,0
7685.703,0
7845.166,0
7934.952,0
8068.208,0
8246.848,0
8246.848,0
8537.429,0
7684.35,0
8372.743,0
8895.763,0
9111.346,0
9317.004,0
9512.842,0
9669.357,0
9741.269,0
9996.743,0
10228.04,0
10356.99,0
10572.65,0
10689.86,0
10911.85,0
11121.79,0
11318.82,0
11468.65,0
11696.82,0
11834.05,0
12034.1,0
12291.01,0
12534.89,0
12663.12,0
12913.86,0
13083.57,0
13419.5,0
13694.04,0
13392.54,0
13580.43,0
13725.26,0
13926.82,0
14330.49,0
14499.52,0
14765.7,0
14909.9,0
15147.91,0
15383,0
15394.28,0
15820.81,0
16134.33,0
16478.14,0
16666.71,0
16952.86,0
17120.11,0
17433.07,0
17805.67,0
18094.88,0
18297.32,0
18592.93,0
18765.2,0
19148.62,0
19455.01,0
19645.43,0
19987.13,0
20274.5,0
20274.5,0
20819.4,0
21020.43,0
21375.92,0
21749.18,0
21944.29,0
22299.01,0
22644.86,0
22873.26,0
23185.12,0
21712.7,0
21401.44,0
21602.4,0
21936.89,0
22129.99,0
22483.74,0
22483.74,0
23079.97,0
23294.34,0
23651.07,0
23839.6,0
22568.77,0
24509.36,0
24887.38,0
25114.81,0
25479.48,0
25683.9,0
26166.14,0
26543.25,0
26754.71,0
27138.84,0
27420.04,0
27420.04,0
28082.2,0
28333.32,0
28676.03,0
29037.28,0
29540.22,0
30003.71,0
30394.59,0
30710.34,0
31060.82,0
31527.84,0
31967.89,0
32346.76,0
32846.63,0
33115.93,0
20057.81,0
6524.047,0
2585.137,0
1577.841,0
1591.818,0
1647.246,0
1733.039,0
1788.489,0
1875.385,0
1936.891,0
1999.865,0
2100.223,0
1950.273,0
1217.721,0
1281.578,0
2396.935,0
2426.944,0
2570.914,0
2633.245,0
2714.58,0
2819.848,0
2931.932,0
3000.75,0
3114.21,0
3206.549,0
3292.707,0
3427.387,0
3486.023,0
3623.712,0
3754.524,0
3832.783,0
3973.843,0
4084.548,0
4202.436,0
4292.438,0
4404.339,0
2798.315,0
2579.937,0
2427.461,0
2362.13,0
2385.557,-4000
2467.104,0
2515.24,0
2593.189,0
2638.479,0
2699.453,0
2617.822,0
2429.956,0
2672.167,0
2933.65,0
3010.343,0
3143.579,0
3229.039,0
3273.031,0
3360.953,0
3410.881,0
3437.834,0
3585.53,0
3649.102,0
3742.283,0
3797,0
3848.8,0
4000.704,0
4071.024,0
4150.672,0
4273.143,0
4331.547,0
4429.282,0
4604.548,0
4694.702,0
4804.193,0
4913.396,0
5009.417,0
4901.878,0
4953.058,0
5038.095,0
5166.047,0
5235.924,0
5407.48,0
5495.312,0
5634.765,0
5710.89,0
5860.952,0
5860.952,0
5929.793,0
6149.806,0
6375.633,0
6461.958,0
6596.643,0
6692.049,0
6895.382,0
7007.103,0
7190.91,0
7294.427,0
7533.043,0
7655.362,0
7814.606,0
8020.21,0
8172.469,0
8172.469,0
8516.142,0
8662.181,0
8850.152,0
9009.787,0
9221.448,0
9354.052,0
9659.092,0
9832.594,0
10035.68,0
10260.74,0
10546.17,0
5335.397,0
4213.384,0
3808.034,0
3947.723,0
4132.273,0
4250.945,0
4396.731,0
4552.544,0
4712.478,0
4823.586,0
4011.952,0
4073.743,0
5097.917,0
5560.95,0
5789.785,0
5933.347,0
6118.298,0
6355.185,0
6524.847,0
6789.532,0
6950.335,0
7166.101,0
7368.852,0
7539.489,0
7768.413,0
8154.879,0
8387.686,0
8565.54,0
8817.183,0
9136.707,0
9336.709,0
9593.885,0
9911.45,0
10146.13,0
10569.28,0
10803.14,0
7645.933,0
6763.417,0
6040.816,0
5480.423,0
5127.832,0
5163.68,0
5247.927,0
5247.927,0
5455.938,0
5563.606,0
5037.752,0
5785.071,0
5151.406,0
5553.722,0
5932.806,0
6255.104,0
6365.26,0
6525.157,0
6619.579,0
6758.895,0
6895.758,0
6989.138,0
7171.159,0
7303.737,0
7449.437,0
7531.552,0
7668.28,0
7851.733,0
7984.719,0
8084.442,0
8263.382,0
8348.182,0
8415.399,0
8639.402,0
